0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
-1.4962841,1.0334282,-0.65868056,-0.15197077,-1.9260305,-1.4456085,-2.2773955,0.11826302,0.77475995,-2.529073,-0.1753616,-1.8469168,-0.17245273,-0.5500821,-0.79664016,0.09629636,-0.39536867,0.24795206,-1.9635372,0.0126811415,-3.0118232,0.6263914,0.122773334,0.9796295,-2.0486407,-0.77649325,0.05854638,1.4544415,0.9792626,-0.5225846,-2.2191684,-0.4820794,-0.22612756,0.08171776,0.018872917,-0.10910847,-1.8184041,-0.4434428,-0.9111863,-0.19885743,0.7224264,-1.7976154,-0.4937654,0.41677326,0.19272518,-1.8152956,0.14858806,-0.034620553,0.9278686,-0.09752443,0.342565,-0.115320146,0.6161588,-0.0057587028,-1.5854468,-0.20829475,-1.1894851,-0.9958639,-0.17731741,1.1132088,-0.45446077,-2.0820632,-2.3997,0.46485618,-2.292999,-0.14056714,0.3679525,0.537786,-0.11767469,0.18047556,0.81778705,-0.055089556,-0.50050914,0.14545175,0.02389194,-0.38857958,-0.12249319,-0.53482735,-0.051540032,0.19663006,-3.1748958,-0.139904,-0.4713169,-2.065296,-1.1545048,-0.025502823,0.24511364,1.0489548,-0.09476826,-0.023423344,-0.042170227,0.06500506,-0.37425983,-0.07638499,-0.16093291,0.077404074,-1.998281,-0.22520196,0.36756572,-0.16763678,-0.23829623,-0.072773695,0.79497236,-1.054904,-0.46271744,-0.122101635,-2.3326683,-0.20587227,-0.027335927,-0.260563,0.8738785,1.1549165,-0.385519,-0.61417884,-0.14088584,-0.24433641,-0.38142002,0.051460177,-2.2283316,0.9273342,-0.07655956,0.012005627,-0.030883253,-2.164981,-1.5329801,-1.3467242,-0.8975178,-2.2080913,-0.22255872,0.65365857,-0.3004818,-0.34887266,0.57983696,-0.52661234,0.992717,-0.026055902,-0.48112768,0.5790988,-2.9552588,-0.7864764,0.15155765,-2.4678721,-0.8585121,-0.121525094,0.85286677,0.35420722,-0.7232594,-0.20652959,0.4634962,0.03327977,-0.38105422,-0.37337655,0.03639211,0.50615716,-0.28246963,0.0009317398,0.53234816,-0.35892078,1.0652815,-0.38228896,0.47208595,-0.0007921457,-0.115287475,0.11635144,0.02605594,-1.3772686,-0.4156018,-0.8662321,0.13518907,-2.1198568,-2.7921345,0.00741446,0.20347972,-2.2411954,0.095849484,-0.28166407,-1.8320718,-2.4033422,-0.01645197,-0.16006118,0.043695517,-0.19945642,-0.10573118,0.7245683,-0.08076191,-1.1639022,0.83208,0.15580657,0.20198831,-1.6713507,-2.3759694,-0.35869882,1.2392653,-0.37970355,0.06760925,0.1704833,-0.79732835,-0.56824857,-0.010962546,0.37280074,0.58117884,-3.0044217,1.154746,-0.11127579,-1.6023909,-1.0073934,0.62038374,0.10256638,-2.1750023,1.104513,1.0755731,-0.14435937,-0.2493388,-0.15225355,-0.016505033,-0.20655146,0.70523775,-0.045988567,0.02968736,-1.5154603,-0.19636251,-0.020051498,0.81313103,-0.3365857,-0.1510825,0.69876474,-2.8091497,-0.003159061,-0.028250724,0.01692456,-0.82207924,-0.95144236,-1.3744781,0.2078884,-0.29516593,-0.14734346,0.6462159,-1.0436805,-2.1027663,-0.22389293,-1.5267881,-0.32750568,-0.06947644,-1.8000231,0.91017354,0.39336196,-0.16576257,-0.008211583,0.2948909,1.0300105,-0.45185265,-0.2842934,-0.29610533,-1.0430334,-0.3908822,-0.0180545,-0.43094537,0.03705798,0.059464827,-0.57690585,0.4575308,0.62717336,-0.015828192,-1.0080018,-0.017516509,-0.28177944,-1.2892025,1.0957915,-0.34736797,-0.031685024,-0.15763661,0.72665477,-0.09895025,-0.32351986,1.3604343,0.066065684,-0.022109166,-0.29831895,0.16601044,-0.25342938,-1.9239166,-0.12470159,-0.3859144,0.045717165,-1.8995268,-1.1765312,-0.05101466,0.23048285,-0.09099881,-0.08821439,0.5549767,0.08120455,-0.13102971,-0.59071976,-1.3156109,0.72759694,-2.419767,-0.71518564,-0.3024508,-0.6149514,-0.15137601,-0.083596036,-3.429922,1.5111382,-1.4012787,-1.9943697,0.3787198,0.15143633,0.03152412,-0.23505452,0.042774603,1.2650157,-0.09819118,-0.74066144,-0.051544994,0.49602023,-2.0179648,-0.37509906,-2.5516276,-0.4741276,-0.004661791,-1.3062077,0.020193681,-1.5282613,-0.034406543,-1.3157557,-0.13354033,-0.6084513,0.039233424,-0.065399334,1.1937324,0.5674644,0.18570642,0.016007274,0.19514683,0.45384026,0.37830347,-0.021491945,-1.0336422,0.34871033,0.90444326,-1.3103027,-0.035687253,-0.17020495,0.83053863,-0.03937541,-0.12306321,-0.34019288,-1.1283315,0.073355675,-0.04122279,0.25161514,0.0033214241,1.2351108,0.16574985,0.015093714,-1.9776273,0.076321624,0.03723032,-0.24533235,-0.13040203,-1.2280279,0.44881257,-1.4803636,-0.25821954,0.4187299,-0.15417083,-0.37812927,0.481775,-2.5322235,0.20576283,0.46202868,-0.035447493,-0.28434598,-1.7143862,-1.0798107,-0.016138777,-0.23984042,0.069255285,-0.17562786,-0.021682695,-0.810274,0.7869956,0.4652302,-2.9375122,-1.8141041,-0.29676437,-0.22466257,-1.6095607,-2.5551753,-0.051135696,1.126463,-2.4465113,-0.24687152,0.44329733,-2.3377542,-2.0175602,0.9336528,0.014711417,-1.2579725
-1.0534145,0.5340601,-0.48078868,0.007442534,-1.4059769,-1.3758146,-1.7305987,0.27490386,-0.008065194,-1.8644823,-0.16857295,-1.2920579,-0.0968823,-0.054061994,-0.4786878,-0.22267705,-0.40523165,-0.1518805,-1.4083015,0.52444863,-2.2795043,0.23437788,0.33297536,1.0558231,-1.9950947,-0.50902075,0.34969407,0.50089955,0.5709331,-0.022645846,-1.9200234,0.077727795,0.36821598,0.09959526,0.57656,-0.32325315,-1.0154711,-0.5147184,0.057005335,-0.4856374,0.34101743,-1.5435705,-0.13988656,0.25006896,0.22620726,-1.7729155,0.11051213,0.48143905,1.0854038,0.008252994,0.5748078,0.22468099,0.6816127,0.4040483,-1.6638288,-0.052992195,-1.2221107,-0.11439234,-0.07945612,0.6644677,-0.2233521,-1.9565413,-1.992317,0.038958177,-1.5113854,-0.7554409,0.228125,0.74389136,0.13853107,0.33908746,0.91627276,0.10055211,-0.5286378,0.3045162,0.23283732,-0.17943452,0.0033950657,-0.6103978,0.3332736,0.16235729,-2.159379,0.0381651,-0.072358534,-1.377107,-1.4448266,0.09191524,0.23745602,0.6751253,0.13092163,0.50764024,0.17690384,0.07949332,-0.35573065,0.534425,-0.1774364,0.36807424,-1.4025164,0.14460237,0.3330171,-0.4983258,-0.2778842,-0.78698695,0.06659388,-1.188823,-0.11875326,-0.23288074,-1.5251871,-0.12627017,0.6136508,-0.60273844,0.5779057,0.5502472,-0.40075913,-0.93676716,-0.19694191,-0.4855219,-0.37728626,-0.33542544,-1.8069766,0.8537424,0.11626931,0.42479867,0.59077394,-1.9160656,-1.5087159,-1.5339401,-1.1344599,-1.5151571,-0.16303222,0.526077,-0.28726155,0.21517345,-0.070569664,0.4769817,0.6352396,-0.06029509,-0.5756865,0.7063734,-2.554521,-0.16301844,0.16744351,-1.7615664,-1.0978737,-0.042186312,0.5827245,0.21194112,-0.7156632,-0.17035875,0.4075094,0.57675713,-0.051676285,-0.17542863,0.038759287,-0.25519398,-0.112655945,0.5739094,0.63997936,-0.6467425,0.43650535,-0.4906938,0.29870918,0.17154741,-0.018030673,0.2208815,0.11145245,-1.3504959,-0.51460075,-0.16281529,0.48592633,-1.5240184,-2.0338898,0.41225308,0.4754134,-1.8043057,0.32287335,-0.29208866,-0.67857826,-1.9707893,0.61122495,-0.11961206,0.042696796,-0.08008753,-0.71181834,0.090903886,0.115497276,-0.9383805,0.48264235,0.30567294,0.099307716,-1.7211423,-1.7685481,-0.7852034,0.80687815,-0.24972036,0.056584686,-0.4875902,-0.7426909,-0.6091139,0.5697962,0.08085206,0.8299342,-2.064675,0.107315496,0.11912206,-1.2810943,-0.14817606,-0.28118545,0.12728575,-1.5679816,0.37594894,0.28724298,0.11301711,-0.024783868,0.28434134,0.5840271,-0.12585872,0.0010286048,0.18228808,0.4956451,-0.83289915,0.15543188,-0.40372202,0.4255759,0.3299966,0.24382699,0.32553163,-1.950952,0.16776091,0.52789825,0.45871806,-0.79422086,-1.1825212,-0.9125645,-0.2739634,-0.3491683,0.09989339,-0.09224265,-1.2264515,-1.7651626,-0.75642926,-1.2290788,-0.44778526,0.09077826,-1.7673906,0.87524617,-0.30859923,-0.5065427,0.49365288,0.38004237,-0.054102972,-0.31340683,0.10426779,-0.42397958,-0.58379525,-0.20750289,0.3985809,-0.13788503,-0.012586825,0.19026722,0.3776827,0.4003032,-0.19207521,0.34490865,-0.9449207,0.539019,-0.063128926,-0.23704296,0.9709861,-0.4690657,0.4144994,-0.08383344,0.8774092,0.3632811,-0.11011509,0.41870075,0.2997781,0.3946703,-0.24347185,0.1186608,-0.15435532,-1.2974541,0.00029967725,-0.50918096,0.4796669,-1.7093748,-0.19801946,0.5525531,-0.016931474,0.100733906,0.14216076,0.7474605,0.52305424,0.37007272,0.058509715,-1.0767695,1.076874,-1.6199371,-0.09487493,-0.14020063,-0.09605841,-0.4310484,0.46596944,-2.649427,0.38115656,-1.4390434,-1.401881,0.4106189,0.49598092,0.17279258,0.020721905,0.4171468,0.34756786,-0.28972685,-0.058009595,0.36327666,0.48306605,-1.3903491,-0.40456071,-1.8743398,-0.39755937,0.042228576,-0.9746001,0.3194463,-1.034602,0.5990412,-0.73973274,-0.20025891,-0.16147381,0.5659923,0.043889493,0.85601604,-0.08468237,0.025653377,0.45934367,0.14606315,-0.2944963,0.20868543,0.10230191,-0.7777772,0.14018622,0.35951877,-1.4054408,0.38435763,0.528734,-0.1799644,0.40373427,-0.28207067,-0.18379731,-0.2211848,0.043905683,-0.26365927,0.027190022,-0.12439341,0.56146723,0.080481656,0.5180663,-1.9162247,0.41492388,0.4728949,-0.21251473,-0.19414525,-0.81886727,0.1447492,-1.3065951,-0.09192457,0.35594732,-0.04448007,-0.1603829,-0.29649878,-1.6201836,0.29192728,0.8960648,0.21061313,-0.28670555,-1.2711792,-0.865924,0.28596407,0.045023404,-0.35315403,0.0908015,-0.14284468,-0.2789659,-0.09163512,0.25336733,-2.1766682,-1.6968646,-0.294783,-0.20491491,-1.4454188,-1.6573153,0.055610277,0.31551388,-1.9615095,-0.2235856,0.4490759,-1.9339874,-1.3951377,0.6134753,0.2693699,-1.3769556
0.6644149,-1.6191219,0.10675015,-1.7693698,-0.403451,-2.0671241,-0.4659498,0.15967649,-3.758832,-0.92209697,-0.18965155,0.28394318,-0.35296857,1.728689,-0.53443515,0.121753864,-2.4480424,-0.23849094,-0.26653907,0.6626886,-0.5488793,-2.7444599,1.5537974,0.4748783,-3.6748185,-0.8019666,1.6310341,-4.2513037,-1.6526603,2.3242354,-2.204643,0.32116032,2.543163,-0.5307177,1.4404786,-2.6043339,1.9684014,-2.3634515,2.5778635,-1.9608994,-1.6429971,-2.047887,0.80508476,-1.3622892,-0.8789452,-3.1480007,-1.1802,2.1181605,0.7173705,-0.5245319,-1.4172982,1.1453811,-0.52583367,0.61930454,-3.1865947,0.21250379,-3.2884624,3.8649623,-1.509136,-1.3339998,0.20276882,-2.8338828,-2.5522566,-1.8364606,0.20737341,-3.1089897,-1.4821144,0.11770658,-2.388829,0.39984402,0.055628836,0.34828842,-1.2463825,1.3918753,1.504789,-0.59430933,0.10317299,-2.661386,0.92262673,0.66834587,-0.62232184,-1.1069096,-0.26533517,-0.030902207,-4.3432355,-0.53316593,-0.22418031,-1.8099272,0.47770754,1.068928,0.52869606,-0.09836628,-0.8878164,0.0137318075,-2.2671475,1.0613632,0.23954606,0.43157077,-0.8787083,-1.320724,-0.89587617,-1.6712105,-2.1982768,-3.3022463,0.49415857,0.32774228,-0.5309173,-0.26196536,0.52922577,-1.5055994,-1.4978132,-1.9023916,-1.965683,-3.1301544,-0.7476158,-2.4401565,-0.17175855,-0.7149602,-1.1764746,-0.7544474,0.31181103,0.5762922,0.92049813,-1.9860004,-3.069195,-3.0482557,-3.237085,-0.38334665,0.018576723,-2.0486763,-1.5513062,1.1881645,-2.9413464,3.3746028,-1.2020152,-0.10887697,-1.6577111,0.48533595,-2.9817307,0.92764693,-1.5353657,-0.21712516,-2.9064882,-0.097070456,-1.7488436,-1.4585326,-1.2246301,-1.8910342,-1.1305403,0.70272624,0.30608517,-1.9848332,-0.73697436,-2.6414263,0.12817073,1.641709,0.33772936,-2.9676747,-2.6615934,-1.2438456,-0.9289865,-1.4623729,-1.2189133,-1.0312152,-0.10409691,-2.1727037,0.02980585,1.7696546,1.9068004,0.44181305,-0.5683609,0.7800669,0.4312728,-1.8657012,1.884324,-0.42777082,3.1250303,-0.9049401,1.1443565,-1.1090328,-1.2110491,0.30347443,-2.754742,-2.4985504,1.3060025,-1.3044508,-1.0611323,0.79133457,-0.78564954,-2.078868,-1.1676267,-1.4401774,-1.0672683,-0.63881975,-0.51022583,-2.7978768,-0.7304524,-2.1145499,2.1191978,-1.624921,-0.8575124,0.398404,-3.5929275,0.2703915,-0.31209898,2.5479198,-3.6369205,-1.9628359,-0.16458467,-3.1453257,-3.5317323,-0.38415718,0.16272785,0.4613622,0.31501526,0.4059753,-3.7187386,1.3624898,2.9002137,1.2452321,0.32356018,-2.0077915,-1.4098651,2.838274,1.9172016,-2.1299796,-0.66933864,0.3783174,0.92984265,0.6898575,-1.7258234,-2.3948724,0.0795136,-1.2696946,-2.4833915,0.10842985,-2.9329612,-2.8151312,-1.2414364,-2.7061372,-1.538535,-2.5063033,-0.8794265,-2.5762565,0.63632536,-1.833096,-0.6231611,0.2639854,-0.88237214,-2.6127157,0.46253407,0.5530815,-0.7335079,0.052849323,-0.77212846,-1.0842919,0.36067256,-0.5545364,0.39603317,3.37093,-1.0371094,-3.808431,0.11080633,-1.147517,0.5907947,0.27968615,1.8282589,0.39098895,-1.9728839,0.57514226,-0.7825941,1.6447923,2.1729105,-1.5907348,-2.8410106,0.46113008,0.23237681,-1.0206362,-1.604364,-0.7695328,-0.12934586,-0.7688522,0.3200524,0.6812588,-1.8983221,2.6931365,1.1195096,-1.2499115,-1.2487054,0.41567343,-1.2577077,1.9726447,2.5033922,1.3310708,-0.5226173,-0.6110594,0.19773152,2.703148,-0.41654378,1.7697793,-3.0546956,2.3978405,-0.5573887,-3.8875408,-3.4421644,0.5379912,-0.92256486,-0.8084814,0.26693362,0.22888878,1.1180061,-2.8964531,-2.2010174,2.4887977,0.4117512,1.3917986,-0.9174816,-0.58935344,-0.7199656,-0.6451109,-0.059703764,0.2610062,0.60525024,0.39538357,1.2598505,1.8063442,-0.30654496,0.5748356,0.62937754,-0.1384431,-0.92201394,-1.3583878,0.0722397,0.17124385,-1.1039208,-1.6864977,-2.2825742,0.028923199,0.29280442,-1.9271098,-1.1884823,-2.8596911,-1.3010116,2.5161922,-3.5523427,1.5856674,-1.9081552,-1.3167489,2.744983,-0.5421583,-1.8138088,-0.89527965,-0.27711982,-2.8819418,-0.2150499,0.75265896,-2.844306,2.0257297,0.6000464,-0.4550272,-0.7269999,-0.52611476,-0.022526069,-1.7054037,-0.0926261,-1.1890141,-0.35522744,1.954524,-2.6045506,-0.38566753,-0.6654055,2.4796488,1.695216,0.27430433,0.43782863,-0.44495958,0.30611435,0.8054605,-0.334839,0.18106732,-1.6605341,0.577749,-2.9936762,-0.71211606,-0.8411968,-2.3348389,-2.3179662,-1.2259151,-1.973797,0.24397424,-1.3495528,-3.4349,-0.4968872,-1.2900263,-0.79698515,-0.79304004,-0.5939181,-0.8218165,0.2725865,-2.5875945
0.4488488,-0.7269403,0.042464264,-0.43465587,0.29256865,-0.7621747,0.29111716,0.29456908,-2.2179492,0.07686357,-0.14424542,0.6441473,0.27367473,0.8534844,0.42348495,0.13145798,-1.47449,-0.20014843,0.42017803,1.0039549,0.37014568,-1.6280862,1.4388068,0.037654363,-1.3606468,-0.25981408,1.3845334,-2.4053488,-1.2328414,0.93931216,-0.45854473,-0.072820246,1.8766782,-0.47070244,1.5388774,-1.5257958,1.1810514,-0.8874053,1.68037,-1.0433023,-1.0713949,-0.35049537,0.37832278,-0.9000663,-0.5780591,-0.94343644,-0.8005912,1.8148925,-0.06267312,-0.24145943,-0.5047731,0.36044553,-0.26823005,0.9369636,-1.2012562,0.054643318,-1.297201,1.795083,-0.3268534,-0.93709654,0.106598824,-0.8593465,-0.8238685,-1.2171937,0.6658988,-1.5226341,-0.8796579,0.043251663,-0.70003855,0.13386059,-0.29508305,-0.106371835,-0.8003319,1.1977673,0.6046102,-0.33997694,-0.085990176,-0.96762335,1.1411668,0.34062627,0.34751126,-0.154388,-0.12115331,0.6074488,-1.6519678,-0.5879323,-0.12005075,-1.1093947,-0.06380378,1.2830086,0.81328136,-0.24362761,-0.5840846,0.47626752,-1.3104525,1.0947351,0.6596448,0.08697699,-0.6872278,-0.8735578,-0.6020154,-1.1065724,-1.4155598,-1.2999796,-0.21442781,-0.20873186,0.44686422,-0.36732873,0.93670493,-0.7417032,-1.0812798,-1.1602827,-1.0870559,-1.7455639,-0.5099652,-1.5459211,-0.0644099,-0.64858234,0.066352226,-0.6368875,0.76537085,1.1076849,1.140412,-0.6131027,-1.1486496,-0.927253,-1.25311,0.37123415,-0.26395974,-0.99592936,-0.9571773,0.33498615,-1.7975991,2.522623,-0.99046624,0.44025025,-0.69180566,-0.012724191,-0.87150705,0.096534215,-1.0149015,0.44991058,-1.0659388,-0.23062915,-1.1213247,-0.9567145,-0.1953516,-0.689296,-0.7074774,1.1828566,-0.10940768,-0.80538553,-0.60303164,-1.4390228,0.081409015,1.7329744,-0.08531852,-1.4539329,-1.4527197,-0.5491659,-0.64801276,-0.31855354,-0.49482524,-0.5740896,-0.2323719,-0.76945674,-0.057438474,0.8696413,1.7864176,0.67579204,0.18580306,0.9461668,0.17804463,-0.31592143,1.5165997,-0.26649833,1.6895345,0.08843188,1.2116191,-0.48662424,-0.9100285,-0.16495226,-1.5504631,-1.5393703,1.0011965,0.05305557,-0.8455641,1.0113213,-0.5431348,-0.46960723,0.026422068,-0.86519384,-0.5972435,-0.30381185,-0.5180556,-1.5323844,-0.34091175,-0.59287864,2.043442,-1.0853441,-0.3936635,0.6587461,-2.319922,-0.12869827,0.19598581,1.7862905,-2.0648046,-0.7361442,0.38690448,-1.8320624,-1.7496959,-0.15003043,0.028949779,0.0683744,0.93487585,-0.24316055,-2.0737257,1.1029704,2.2821398,0.6551916,0.13579927,-1.19629,-0.7668144,1.1695005,1.3639435,-1.4511876,0.41043904,-0.015539594,1.130764,0.905316,-0.80983156,-0.90525436,0.3284284,-1.2642753,-0.96000415,-0.039079033,-1.7065153,-1.1054324,-0.16641557,-1.5906404,-0.3043799,-1.3500972,-0.184876,-0.95183414,0.10706653,-1.2112675,-0.39133826,0.78948635,-0.43306115,-1.6776094,-0.100636765,0.106049016,-0.3943669,0.21259673,0.22143725,0.020553231,-0.120867565,-0.406105,0.8546535,2.363983,-0.5863981,-2.337943,0.5619699,-0.09437518,1.0050457,-0.027482476,1.7220209,-0.23870559,-1.1477238,0.90547633,-0.57926226,0.5686818,1.7920799,-0.5974677,-1.6120331,0.96599686,0.58585507,-0.6759563,-1.1541512,-0.4058819,0.72993773,-0.546881,0.3201032,1.0997497,-0.60437894,1.1580254,1.2874322,-0.77608144,-0.45445797,-0.11775401,-0.58807933,1.7444501,1.9507291,0.76552814,0.13206887,-0.282111,0.7245926,1.175403,-0.21100834,0.74439174,-1.4228383,1.9882567,0.34289646,-2.1925886,-1.2382528,0.6080897,-0.42246062,0.1924273,0.5144968,0.06896173,1.1765869,-1.6803985,-0.7194354,1.0519503,0.72306585,0.5541228,0.09689325,-0.30654606,0.15280321,-0.16135907,-0.22600645,0.45644906,0.1855466,0.43311146,1.3820785,1.0270313,-0.29888323,-0.13523634,0.9632342,-0.30010468,-0.60048044,-0.9915198,0.2649545,0.938707,-0.71284884,-1.1758394,-1.3422492,-0.18549716,0.4217933,-1.0559697,-0.31137264,-0.914489,-0.25482547,1.9766048,-2.1238484,1.5980337,-0.88877505,-0.7814636,1.5505698,-0.4365739,-0.7862096,-0.78026605,0.013053082,-1.887674,-0.033310514,0.78555536,-0.87668276,1.7902287,1.0956224,-0.38388714,-0.4346948,0.34358194,0.018375432,-0.40383023,-0.09237287,-0.8221203,-0.24605715,0.97041327,-1.5284083,0.59123147,-0.40037555,1.0877802,1.4063437,-0.07366252,0.48704657,0.5624387,0.67628664,0.2313169,-0.45437333,-0.13967445,-1.1151956,-0.16144794,-1.5410062,-0.5759831,0.36109,-0.8241629,-0.8614193,-0.7950379,-0.81824136,0.94227463,-0.87147117,-2.106892,0.25162196,-0.656787,-0.48784077,-0.0372713,0.28508413,-0.6333821,0.67890596,-0.95613873
-1.5123513,1.1145536,-0.78017896,-0.1717017,-1.8890892,-1.3461272,-2.2346518,0.06358228,0.9172469,-2.5242782,-0.15187253,-1.8309096,-0.15659256,-0.64257765,-0.7232163,0.37839842,-0.43483227,0.45694572,-1.9156215,-0.08950265,-2.9732275,0.633266,0.19672877,0.8644494,-1.8957263,-0.82904047,0.042808995,1.5926443,0.9980712,-0.61920714,-2.0645633,-0.67160934,-0.3123057,0.037939537,-0.098350555,-0.10830098,-1.9214092,-0.32125872,-1.1008226,-0.15369698,0.68674177,-1.6940211,-0.56041783,0.32496178,0.10761987,-1.7045338,0.09938704,-0.13166201,0.75118554,-0.18807411,0.15728681,-0.2450844,0.46271515,-0.11462417,-1.41365,-0.2927429,-1.1183469,-1.1617757,-0.17565358,1.1532328,-0.54775196,-1.9016209,-2.2864478,0.4979504,-2.343142,0.11144504,0.30751982,0.26862714,-0.21041332,0.20100608,0.6627636,-0.21030575,-0.44499496,0.2024578,-0.117120124,-0.41049936,-0.19457328,-0.4850984,-0.118992254,0.25356543,-3.1518717,-0.20015214,-0.62316656,-2.0812101,-0.9411402,-0.14040253,0.16587967,0.9922061,-0.29845488,-0.1561602,-0.059659004,0.055533268,-0.36803997,-0.24930713,-0.15657382,0.11967772,-1.9476588,-0.4115321,0.22856787,0.00014454575,-0.1792125,0.20545712,0.97500384,-0.906164,-0.58505034,-0.10925898,-2.3556728,-0.25006956,-0.20981446,-0.16149926,0.91456306,1.2059699,-0.4016793,-0.5364843,-0.12176472,-0.16734086,-0.35565537,0.31880745,-2.0514176,0.833255,-0.05046588,-0.03687589,-0.18605927,-2.0534906,-1.4457109,-1.1127301,-0.71586365,-2.2306125,-0.27943793,0.56796795,-0.33336127,-0.6482644,0.669997,-0.7320503,0.91083103,0.047701143,-0.37327778,0.4097708,-2.7946398,-0.96245795,0.08742329,-2.5099866,-0.63714504,-0.1438194,0.83125776,0.30586684,-0.61972237,-0.21481651,0.37620634,-0.07727063,-0.5214673,-0.47165042,0.020926919,0.6998167,-0.31095377,-0.087929964,0.2724193,-0.26362514,1.1502085,-0.3206797,0.44902706,-0.03457132,-0.20496866,0.01585415,-0.14373991,-1.2923782,-0.3209918,-1.0639976,0.10306004,-2.0150115,-2.756607,-0.016972423,0.0026861131,-2.1822824,0.14220735,-0.22867495,-1.9920382,-2.3121417,-0.19849077,-0.20116282,-0.028688945,-0.2743161,0.076667935,0.8355922,-0.074752346,-1.1158495,0.8647251,0.19369644,0.1572647,-1.474988,-2.346581,-0.24943599,1.2715476,-0.36434633,0.019075498,0.35387683,-0.7695657,-0.4300301,-0.07857907,0.43212193,0.29983297,-2.992781,1.3783872,-0.20505583,-1.5530475,-1.1090608,0.8655848,0.007868215,-2.1412868,1.2481884,1.2448127,-0.21061651,-0.30667815,-0.40687564,-0.15311082,-0.25496328,0.83623224,-0.028395258,0.01764527,-1.67494,-0.34041905,0.08964014,0.734962,-0.51777864,-0.21569078,0.69335955,-2.7802064,-0.098392256,-0.19960976,-0.09013152,-0.7960272,-0.7490244,-1.3541782,0.49067488,-0.26780698,-0.26835492,0.797367,-0.8270527,-2.058632,-0.02141998,-1.4717841,-0.33587578,-0.078623936,-1.6539735,0.84095526,0.6552981,-0.010107078,-0.10350241,0.11576365,1.321696,-0.46921995,-0.53527534,-0.23258603,-1.0492203,-0.40524316,-0.10511838,-0.53136206,-0.03040772,0.16745394,-0.7692802,0.4845218,0.72778076,-0.12322275,-0.89041954,-0.17398708,-0.35219464,-1.402581,1.017365,-0.33368233,-0.12755388,-0.20701626,0.62449455,-0.078285426,-0.35131484,1.5225217,0.070542246,-0.12546839,-0.3785334,0.04328511,-0.2588298,-1.828071,-0.19339855,-0.1884259,-0.008617818,-1.7740074,-1.4917201,-0.19866486,0.20538536,-0.117919385,-0.19644466,0.32302347,0.049813606,-0.11472772,-0.7713891,-1.259448,0.3578835,-2.3847775,-0.8517975,-0.3723771,-0.7461483,-0.039893698,-0.16382386,-3.36882,1.7023712,-1.2936317,-1.9801865,0.24257356,0.0045923665,-0.008128017,-0.26908663,0.0026465803,1.4613632,0.028582789,-0.93163466,-0.15558961,0.47777817,-2.0370493,-0.31214118,-2.5227132,-0.44848162,-0.023143515,-1.202892,-0.119127735,-1.5643412,-0.19614026,-1.3678733,-0.09910898,-0.74916524,-0.0750808,-0.099545434,1.1872638,0.7126657,0.3690598,-0.04396479,0.08527801,0.7240345,0.28520173,-0.15120643,-1.0310197,0.31590205,1.0847945,-1.1040964,-0.20523612,-0.27454722,1.0248619,-0.08779611,-0.08641279,-0.47579443,-1.247189,0.024467245,-0.029811747,0.31171784,0.11193181,1.2932379,0.15275472,-0.1401262,-1.8218963,0.060607493,0.00544475,-0.30348364,-0.14630803,-1.2074068,0.51933455,-1.3947556,-0.3483846,0.314919,-0.18396042,-0.31718123,0.760761,-2.5722888,0.11826566,0.30160794,-0.027063936,-0.30526537,-1.6481944,-0.9762385,-0.036747098,-0.3326085,0.26643634,-0.35988057,1.1362135e-05,-0.9970635,1.0023731,0.5017512,-2.910338,-1.6812286,-0.34041196,-0.29533234,-1.5323311,-2.5429294,-0.08572002,1.2164257,-2.3656576,-0.2837163,0.2663611,-2.2064626,-1.9991441,0.93588656,0.006802015,-1.0845301
