0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324
-0.5846942,-0.64138824,-0.34231082,-0.8056184,-0.6551039,-0.34291732,-1.1855543,0.43227774,1.2617939,0.63367856,-0.5710974,0.42727345,0.46421358,-0.41029927,-1.7544315,0.692315,0.25458795,-0.8947621,0.6418482,-0.79621595,-0.37942842,-0.965677,-1.003042,-1.7671877,-0.7342427,-0.47072208,-1.2519352,-0.98700124,0.19490087,0.14879155,-0.8446262,-0.45844287,-0.91841525,-1.7357392,-1.0434717,-0.9000368,0.4426588,-0.64605165,-1.29696,-1.1762012,-0.7371725,1.1037589,-1.5064226,1.0267467,-0.71592057,-0.51317346,-1.4013604,0.528602,0.3618426,0.55897003,-1.4749207,0.25002873,-1.4006648,1.0089972,-0.14245546,1.3876033,0.4690232,-0.53940564,-0.7761205,-0.92332214,-0.30597538,-1.6475011,0.7214502,0.7630216,-1.8488703,-0.8123039,-1.8632419,-0.44594356,-0.17299971,0.3736332,1.2111012,-0.85965604,-0.5599398,-0.37325385,-1.6174165,-0.17666692,0.15544526,-0.41592377,-0.49141264,-0.6994447,-1.1881406,0.59921885,-1.0010959,-1.4936528,-0.6416244,0.20901947,0.00923066,0.57378304,-0.19833387,0.24406476,0.49464372,1.2650521,0.007202141,-0.989174,-0.41393447,0.07466671,0.62544894,0.97006375,0.79017603,1.7241819,-1.2419386,0.32605985,-0.7554791,0.08756853,1.3803849,0.88912296,0.026239052,-0.38268763,0.47316828,-0.094448075,-1.667892,-0.80009604,1.1247245,0.6297561,0.7718125,0.8015321,-0.61262214,0.14019227,-0.74895835,-1.0796827,-0.21074541,0.19643326,-0.3659643,-0.30742526,-1.030785,-0.33680242,1.5122554,-0.3695419,-0.19434208,-0.38708034,-0.19416858,0.0077156443,0.16915694,0.3965591,-1.7617675,-0.011207525,-1.2360562,-0.9666235,-0.66309243,-1.0667603,-0.840057,-0.9875482,-0.7852208,-1.0389323,0.017722454,0.3093011,0.087797664,0.0070044063,-1.3152742,0.74214035,0.27158368,-0.02610832,-0.38070562,0.24816337,-0.47402665,-1.1127836,-0.3352221,0.41190574,-1.0869309,-0.2412252,-0.41038093,-0.24722908,-0.69020385,-0.8322708,0.5929721,-0.21693666,0.768339,0.7687232,-0.29920074,-0.8193839,-0.8307632,0.32847252,-0.103587165,0.004277747,-2.371121,-1.4682318,-1.1955482,1.0819585,-0.45417452,-0.51677394,0.150415,-1.1236755,-0.12221239,-1.0879511,0.5534541,0.0935831,-0.67852503,-0.5814946,-1.988641,0.9998973,0.23635632,-0.96002024,-0.44332927,0.14481987,0.7110249,-0.5967463,0.65826577,-1.2075766,-1.4850523,-1.3805257,-0.004845502,-0.093383655,-0.27504548,-0.4639991,-0.13840239,-0.8523761,-0.5557664,0.1301999,-0.13475685,0.0025025115,1.2017205,-0.45645773,0.99422777,-1.1342047,-0.39428884,-0.29082227,-1.114536,-0.07562785,-0.848727,-0.5318803,-0.4884557,-0.337813,-2.9624183,-0.95235515,0.83073854,-0.46755707,0.76083106,0.23970339,1.0923524,1.1302382,-1.382339,1.3250679,-0.31174922,-0.86119246,1.6489781,0.6696542,-0.40261692,0.6173931,-0.99364024,0.050546862,-1.4910657,-0.09140865,0.25632498,-0.417699,1.278262,-1.4384005,0.061939888,-0.085771404,0.24794696,0.4918556,0.79620254,1.4847213,1.2843497,0.6901023,0.22767036,1.182286,-0.6536255,-0.7506503,0.60807496,-1.500317,0.3500592,-0.5077738,-1.1536182,0.11388938,0.21756913,-0.9452734,0.38238958,0.93448526,-1.137634,-1.465054,-0.3688263,-1.6419716,-0.49075422,1.208678,-0.38266698,-0.6027173,0.7478248,-0.16128586,-2.2819927,1.1130928,-0.2394082,0.5484963,-0.37857988,0.7028756,0.64848846,-0.08951099,-0.05316921,-0.7356329,-1.0533739,0.009435432,0.4738325,-1.0097386,-0.5276093,-0.8813988,-0.0019221883,-1.4258858,-0.55199564,-0.2098117,0.30513743,-0.22294694,-0.4438474,-1.0917768,-1.0955571,0.5160677,0.22628908,0.28869894,-0.18696994,-0.058679976,-0.081255876,-1.6966114,0.16913813,0.76075834,0.62852025,-0.34151062,-0.95041084,0.14195284,-0.13633117,0.22678971,-0.5213468,-0.4260687,-0.12096639,0.30977052,0.24201995,0.40886694,-1.4708976
-0.2744148,-0.875393,-0.08463596,-0.94321656,-0.6479807,-0.5391866,-0.84578717,-0.01869936,0.78874135,0.28533742,-0.24950229,0.6203157,0.31968722,-0.52997786,-1.2856483,0.43710268,0.2825262,-0.6233446,-0.10097849,-0.5375605,-0.5436327,-0.93579006,-1.3121519,-1.3455694,-0.45748588,-0.57488835,-0.8036434,-0.7809397,0.078579046,-0.0671807,-0.8155349,-0.4220923,-0.788708,-1.2172852,-0.6419356,-0.55423075,0.2674582,-0.47423178,-1.3739083,-0.8954717,-0.48653013,0.40225732,-1.1004506,0.4424153,-0.406276,-0.21994126,-0.99233055,0.5441774,-0.10836828,0.6016311,-1.1536447,0.48915312,-1.0673237,0.48569104,-0.3544647,1.0141656,0.6423149,-0.43891138,-0.8591383,-0.5590736,-0.20703246,-1.375955,0.23003596,0.015537173,-1.5744468,-0.6235579,-1.3309574,-0.51474607,-0.03466652,-0.009185761,0.89050275,-0.7237032,-0.6117648,-0.4586955,-1.4332638,0.06414878,0.34622058,-0.23667917,-0.56247604,-0.35314628,-0.98184156,0.56806934,-0.9161818,-1.1493752,-0.5409545,0.32895562,0.27871493,0.20731685,0.43708104,0.5172005,0.22312051,1.0722325,0.23660965,-0.8217717,-0.4380517,0.037527375,0.8882314,0.532577,0.40555987,0.8920035,-0.95691514,0.31110546,-0.3513171,-0.20721304,0.63227177,0.17077805,-0.040270783,-0.41399044,0.42379487,0.117425606,-1.2040099,-0.6803495,0.7685914,0.29453725,0.6817542,0.30280155,-0.39732984,-0.10285731,-0.5681489,-0.8253401,-0.36592853,-0.058722213,-0.16881056,-0.35164407,-0.9531708,-0.45845273,1.0715743,0.33412123,0.24596475,-0.21691053,-0.037104584,-0.1255543,0.05447942,0.42124104,-1.1130021,-0.32536593,-1.0297772,-0.922743,-0.71725386,-0.5987361,-1.0283588,-0.45735657,-0.3744721,-0.6996389,-0.19307925,0.51896584,-0.064412445,0.11045469,-1.1814982,0.7960771,-0.3329101,0.2940314,-0.1467971,0.19346093,-0.47227404,-0.90904975,-0.23542179,0.0636234,-0.8710244,-0.16468097,0.24540189,0.07745341,-0.21831104,-0.7004563,0.3002474,-0.27638313,0.4994133,0.70848435,-0.27374068,-0.8108095,-0.6742929,0.2763607,-0.26657343,-0.09034495,-1.948338,-0.94272953,-1.0697408,0.61560065,-0.59873897,-0.57399416,0.38625163,-0.68028754,0.040055946,-0.8217956,0.5290534,-0.0129540125,-0.37505347,-0.53540325,-1.58702,0.7422654,-0.011082221,-0.87321764,-0.18872938,-0.053292084,0.2555751,-0.23431702,0.35071817,-0.8421442,-1.187558,-1.2427528,0.26277357,-0.034313314,-0.2769756,-0.099407755,-0.11100389,-0.8788144,-0.66282,-0.18214354,-0.28908765,0.19240785,0.86341673,-0.5009067,0.8070188,-0.67516786,-0.2741915,-0.44675493,-0.7091977,-0.45097724,-0.59186167,-0.31274945,-0.68339705,0.03230643,-2.1294894,-0.98229545,0.2878508,-0.2176269,0.25175697,-0.04965073,0.30349925,0.7270095,-1.1360859,0.8938248,-0.41778988,-0.78538644,1.2852237,0.88834065,-0.8208232,0.2917635,-0.61304325,0.022980342,-1.1102641,0.043063797,0.38765267,-0.6170791,0.7816279,-0.9050484,0.07769925,0.060080204,-0.05541497,0.32520595,0.7968345,0.73725677,0.88410807,0.5593281,0.054978006,0.85028005,-0.50381947,-0.4615904,0.07705991,-1.1286101,0.025812969,-0.32753623,-0.9345693,0.15751645,0.4042179,-0.73472184,-0.06253683,0.52961606,-0.7574042,-0.90689605,-0.4894532,-1.0913953,-0.16933125,0.8545297,-0.5662074,-0.50951487,0.5101036,0.23843886,-1.846919,0.8253621,-0.04469176,0.5791251,-0.071795166,0.72434324,0.71782565,-0.36246583,-0.0175059,-0.5758286,-0.74915123,0.0046455953,-0.058530275,-0.67164195,-0.52521807,-0.6827693,-0.37526637,-1.0029975,-0.43456137,-0.18678023,0.056599062,0.27207044,-0.30986995,-0.6538081,-0.97610104,0.7033267,-0.10247125,0.45503718,-0.15427768,0.20299837,0.46955457,-1.3000149,0.36548087,0.6603748,0.3258183,-0.35160896,-0.49150482,0.13691476,0.05312726,0.21590564,-0.2839521,-0.5645688,-0.4444219,-0.057967063,0.07904493,0.35528612,-1.0307833
-0.19815858,-2.1151803,0.6473529,-2.5007281,-0.19070867,-0.3774331,0.70502526,0.17486168,-0.8950631,0.29062057,0.6558376,1.9102027,-0.16783847,-1.5791501,1.0944201,0.112188354,-0.07586181,0.40185648,-0.20212352,0.57278174,0.5549313,-2.5036342,-2.501987,0.5950731,0.6896727,-1.5374548,1.2609638,-0.67259294,0.7001765,0.31325573,-2.1158319,-0.27719003,-0.5505576,-0.5738369,-0.49639195,0.7545816,-0.10691406,-0.23235363,-0.37287378,-0.37541974,1.2684292,0.69404584,-1.3071848,0.69476706,0.6184406,-0.60995835,-0.29190096,1.361001,-0.94983006,-0.6104972,0.33656698,-0.26182684,-1.908682,-0.2737848,-0.25137484,0.014325123,0.94870585,-0.6186553,-0.28180635,0.31597814,-0.34221512,-2.5742788,-0.22798158,-0.8805361,-1.234155,-0.35315686,0.65704894,-0.21492913,0.24761625,-1.441464,0.24762204,-0.43969357,-1.515543,-0.18217641,-1.8554118,-0.015322607,0.47302952,0.32331234,-0.22007428,-0.7912052,0.549456,0.37537953,-1.2853943,-0.5904245,-0.26800403,-0.06534285,0.88686055,-0.75740284,-0.04023832,0.9500813,-0.02974154,0.53892523,0.5981128,-0.43541858,-1.4751071,-0.33137262,0.7602839,-1.2371489,0.2825089,-0.009223413,-1.3908541,0.98585355,0.53109026,-1.0949402,-0.52128977,-1.795906,-0.06961055,-0.090846576,-0.17851017,0.9899189,-0.5262616,0.49203682,-0.5593989,-0.00056574866,1.1419327,0.73306364,-0.261612,1.3572489,-0.83128166,-0.93449026,-0.18425582,-0.1925905,0.8131289,-0.3960348,-1.1197687,-1.7620051,0.96084094,0.2103634,-0.07232435,-0.32330665,1.6394768,-0.66089946,-0.7459647,-0.0050035324,-0.48148552,-0.8529675,-0.31403807,-1.6464461,-0.91253716,0.43123576,-1.9955834,0.46187457,0.8337669,-0.4263296,-0.34832698,-0.100192904,-0.19590238,0.12118815,-0.99270165,-0.17220509,0.4438959,-0.06394333,0.3568566,-0.15495647,-0.7829768,-0.56899685,0.9987245,-0.08991209,0.47432798,1.4628955,0.5004349,0.6397795,-0.38818786,-0.95271575,-0.49155277,-0.9655693,0.7609012,-0.58101183,-0.31356904,-0.27144882,-0.25323632,-1.2606069,0.063460805,-0.7928094,-1.1655883,0.70437306,0.683887,0.038976807,-0.7070933,-0.54739916,0.54698455,-1.1032704,-1.1492078,0.1820438,1.6485316,-0.14055239,-0.5043929,0.97824216,-0.9706879,0.8831358,0.47828048,-0.43270048,-0.6124316,-0.48758453,0.4827746,1.3676581,-1.0485455,-0.3282594,-2.0447438,-1.0278885,-0.5468703,0.6526916,-1.9083306,0.6557348,-0.1052496,-1.009828,-1.1306612,-0.07278529,-0.50185394,1.0382704,1.2788303,-0.21592507,-0.16785796,0.396415,-0.23428735,-0.26713344,-0.99071217,-1.5909474,0.49209398,-0.30677074,-1.8261672,-0.09361397,-0.8530457,-0.2785294,-0.6594193,1.0103518,-1.9225326,-0.5474207,0.477282,0.1954736,-1.49877,-1.0814631,-0.73359215,-0.9931243,-0.34863,-0.40831882,-1.4469496,0.6181915,0.35254565,-0.089111276,-0.2073152,1.9134136,-0.015245026,-1.3944972,0.098781094,-0.23682044,-0.095494576,0.119082525,-0.36234558,-0.8639912,0.60936767,-0.2127896,-0.44026002,-1.2449015,-0.2709136,0.14207149,-0.1518649,-0.64286715,-0.21400735,-1.6866574,-0.23117262,-0.27848935,0.4745898,0.20166247,0.21280976,-0.5363886,-0.89408946,-0.22832002,1.0586481,0.4420032,-0.09034201,-1.1866963,0.32401955,0.9027825,-0.12823063,-0.20408839,0.77773386,-1.0657609,-0.25918606,-0.01662023,-0.34068456,0.3594525,0.3521924,0.4004284,-0.35699072,-1.1644056,-0.7854965,-0.2588773,0.33612815,-0.1887135,-0.06301564,-0.08553486,-0.16042675,0.11603044,-1.3457156,0.5115634,1.022064,-0.31489593,-1.0442913,0.6131571,1.0174545,0.338114,-0.24313945,-0.12833259,-1.6368859,0.68113226,1.54813,1.5061017,0.69446206,-0.5021924,0.44811362,0.27170086,0.06274041,0.47705898,0.80777514,-0.3851454,-1.4995954,-0.09928348,0.5579788,-1.4055696,-0.82529086,-0.9783348,0.023409449,0.3321084,0.48675275
-0.11566177,-2.0656488,0.38775885,-2.48486,-0.057633452,-0.29250467,-0.01555401,0.42757562,-0.7281713,0.3417809,0.28053448,1.9110017,-0.13454722,-1.4143561,0.60347044,0.23653683,0.13783446,0.44307357,-0.058712155,0.34416264,0.2860398,-2.3445914,-2.4436002,0.36891988,0.5579754,-1.4289376,1.0410838,-0.61696833,0.52371854,0.13838157,-2.0444756,-0.20771036,-0.56860757,-0.5450037,-0.49473295,0.70549595,-0.073673,-0.18257715,-0.37855467,-0.393716,1.1378964,0.76568735,-1.1305417,0.73607326,0.24419788,-0.4167288,-0.18809018,1.2030725,-0.97129804,-0.4668623,0.033462465,-0.20916367,-1.7225138,-0.048478622,-0.25478232,0.094327845,0.79067826,-0.71550465,-0.15158473,0.019095555,-0.5948564,-2.4282825,-0.025364485,-0.66560286,-1.2338457,-0.5431943,-0.044528984,-0.19521202,0.20654677,-1.237551,0.04174131,-0.4086546,-1.4292475,-0.23794974,-1.9086415,-0.14993352,0.29584575,0.26369724,-0.17204386,-0.8273697,0.33471432,0.35261467,-1.1027856,-0.56195354,-0.3130815,0.048668377,0.4331181,-0.77838963,-0.05023189,0.889735,0.08698547,0.441703,0.35133502,-0.29093406,-1.4466399,-0.3631,0.7711025,-0.98029387,0.21705619,0.15737101,-1.3579594,0.90140533,0.55350584,-1.1400154,-0.32851884,-1.5708331,-0.09324673,-0.2309589,-0.26637056,0.93905807,-0.4172802,0.25443617,-0.4999712,-0.019135963,1.0199323,0.4408418,-0.25648123,1.3508272,-0.7146329,-0.98446244,-0.122866906,-0.36852208,0.5535459,-0.3457611,-1.0710504,-1.4645132,0.9441527,0.24594863,0.07633625,-0.11092503,1.3667741,-0.45253462,-0.62047213,0.044734284,-0.49831578,-0.8093031,-0.22759205,-1.685633,-0.69059855,0.21248761,-2.0386763,0.3595115,0.34724233,-0.45377493,-0.24597368,0.19148593,-0.28727803,0.28431758,-0.76543355,0.021532092,0.33885536,-0.003774967,0.30189815,-0.033691563,-0.85099494,-0.5347096,0.86034167,-0.06116577,-0.027200941,1.3187666,0.22021851,0.44029775,-0.46192363,-0.9680688,-0.2820608,-0.8321971,0.7465626,-0.5976165,-0.23253278,-0.32927382,-0.14748855,-1.1734927,-0.010210939,-0.7511241,-1.1513157,0.3279115,0.33383167,0.11656581,-0.67225134,-0.7916317,0.5308344,-0.95202786,-1.0360072,0.039802253,1.3875407,-0.015524345,-0.60482305,0.51510066,-0.89067763,0.6918378,0.48531407,-0.31695476,-0.80328715,-0.5600608,0.16658886,1.1230849,-0.99197507,-0.26397887,-2.0558078,-1.169868,-0.37049007,0.5150106,-1.7299327,0.34141037,-0.22077109,-0.7980495,-1.0098149,-0.16988438,-0.5494414,0.7138893,1.2260071,-0.1852925,-0.14547352,-0.009298805,-0.085484035,-0.53870827,-0.9920597,-1.4062253,0.35484594,-0.36849186,-1.8166746,-0.089595094,-0.9805863,-0.36066875,-0.60059834,0.8985742,-1.7488809,-0.6157158,0.32668588,0.008361731,-1.3480148,-0.93842554,-0.652678,-1.1237842,-0.23784846,-0.2704718,-1.1331512,0.525822,-0.076487705,-0.107773595,-0.30006602,1.7561572,0.01289626,-1.1692784,0.11051421,-0.19253527,-0.11248899,0.05264354,0.116269566,-0.7977077,0.72121435,-0.06003993,-0.3172803,-1.2097596,-0.06613761,0.03879553,-0.064362794,-0.6959216,0.09714803,-1.4605896,-0.38856757,-0.2868355,0.39915356,0.24444386,0.21324627,-0.619962,-0.88910306,-0.12374375,0.9620856,0.0395503,-0.086401306,-1.0541494,0.103836946,1.1071174,-0.2920622,-0.22362906,0.5126099,-0.8778523,-0.43286422,-0.14349702,-0.4414877,0.31179217,0.08647306,0.38777608,-0.3690606,-1.1336634,-0.8724693,-0.23091769,0.16547862,-0.28681156,0.08208637,-0.06727152,-0.219301,0.09364781,-1.1419307,0.32398012,0.8575924,-0.17111488,-0.91562533,0.29066858,0.6500672,0.2891991,-0.3238226,-0.10153594,-1.3924587,0.6659611,1.2833183,1.3808149,0.4389099,-0.40307495,0.11708787,0.31360337,-0.013866257,0.5934244,0.49634227,-0.45074782,-1.3169116,-0.09267584,0.47640574,-1.3509135,-0.7638809,-0.87245136,-0.13822246,0.03688795,0.29881248
-0.22714685,-2.1990223,0.6463206,-2.6446295,-0.09168541,-0.3364767,0.5788637,0.17566931,-0.94110537,0.39429474,0.6449274,1.9933583,-0.25548264,-1.5991749,1.0797684,0.21196863,-0.045841143,0.5555859,-0.25399154,0.5039406,0.5887488,-2.5906491,-2.5339394,0.5100559,0.7429725,-1.5272428,1.3017678,-0.65178436,0.5968914,0.10164193,-2.1847553,-0.2827279,-0.5354871,-0.57241654,-0.56133693,0.82497764,-0.13469492,-0.16929159,-0.26783738,-0.5180418,1.3068384,0.7768121,-1.3972733,0.71699,0.56243455,-0.59433794,-0.14533935,1.368597,-0.8928766,-0.63818955,0.28394723,-0.26563993,-1.9338024,-0.13237679,-0.24663533,0.09711223,0.9623528,-0.64525414,-0.24777848,0.2452653,-0.42992842,-2.6838741,-0.08148323,-0.8408755,-1.308606,-0.51826465,0.6027501,-0.15223679,-0.084601104,-1.4732195,0.06720794,-0.41042438,-1.5648346,-0.1971444,-1.9249685,-0.080504954,0.33183268,0.36656073,-0.099894404,-1.0242867,0.57733846,0.30587518,-1.3320252,-0.48006687,-0.27604222,-0.03953573,0.8257899,-0.781999,-0.16062273,0.8391639,0.07088438,0.5313316,0.5376611,-0.36692968,-1.6116554,-0.42618984,0.72171414,-1.257009,0.2111478,0.04747324,-1.4383224,1.1108193,0.57789475,-1.1952358,-0.45385644,-1.8851992,0.053581737,-0.12812445,-0.21516521,0.90831804,-0.37784308,0.4866599,-0.65584624,-0.10556474,1.1755437,0.8490622,-0.3288982,1.5659596,-0.778601,-1.0802388,-0.07839711,-0.28811434,0.77193123,-0.45371005,-1.1746631,-1.6961015,0.9734626,0.16747728,-0.104754224,-0.2276432,1.7148374,-0.627738,-0.6595264,-0.045412324,-0.5076422,-0.8873352,-0.34521794,-1.7812309,-0.78217626,0.4362533,-2.061968,0.46999922,0.82081825,-0.41295028,-0.44335335,-0.06928232,-0.23675042,0.20248649,-0.92054814,-0.17913401,0.49006787,-0.084421754,0.38069388,-0.15635186,-0.8595046,-0.5821074,1.1090544,-0.19315737,0.40960836,1.4866706,0.4407366,0.5359508,-0.6090425,-1.0718282,-0.25278383,-0.95748985,0.88435495,-0.7113848,-0.3621967,-0.21821226,-0.28506032,-1.4126482,-0.0950435,-0.95761734,-1.1590279,0.7260083,0.72409534,0.050894167,-0.68725103,-0.59005696,0.4909765,-1.1079878,-1.196479,0.18299618,1.5041485,-0.1342497,-0.5337146,0.97675186,-0.9346846,0.94744724,0.4478176,-0.30632177,-0.7022293,-0.54748046,0.41214806,1.4149016,-1.1487201,-0.28338146,-2.2594235,-1.0867585,-0.56862736,0.6187222,-1.903506,0.56001174,-0.105356365,-0.98957086,-1.0561498,-0.09024794,-0.5193332,0.9456946,1.2568744,-0.14916147,-0.23053479,0.34432796,-0.19553967,-0.34368804,-1.147985,-1.5980171,0.47645596,-0.31744474,-1.9366331,-0.07041064,-0.92241675,-0.21192886,-0.7273631,1.0768976,-1.9321294,-0.5957464,0.49658546,0.13554671,-1.440239,-1.2087706,-0.7438527,-1.0416993,-0.37118492,-0.44353575,-1.2853614,0.60503,0.32209328,-0.037285566,-0.23455976,2.0184064,-0.010282462,-1.3590411,0.077511415,-0.28716594,-0.046873875,-0.12330997,-0.25552014,-0.9285178,0.64644706,-0.15000466,-0.3986474,-1.4346051,-0.07308921,0.1616471,-0.09888594,-0.76666456,-0.11444124,-1.6616005,-0.31213734,-0.33475888,0.5053425,0.3654636,0.017034747,-0.60255533,-0.8892523,-0.10627055,1.1033316,0.39410564,-0.09614063,-1.1775264,0.29636404,1.0633495,-0.14066659,-0.20855466,0.8037416,-1.0947168,-0.243188,-0.03538333,-0.51884615,0.3509853,0.19393116,0.4032792,-0.522187,-1.2292868,-0.9067699,-0.20138973,0.3706168,-0.22147608,-0.10493697,-0.0805968,-0.088381566,0.18644272,-1.377038,0.51979226,1.1301214,-0.12835161,-1.0806766,0.35218963,0.93199843,0.37760198,-0.22073323,-0.17448565,-1.7185397,0.54211384,1.6115426,1.5463961,0.58697695,-0.40748504,0.40938637,0.27240115,-0.09945436,0.57392806,0.8330862,-0.38845268,-1.5087152,-0.096074484,0.5994716,-1.52812,-0.92059475,-0.9697415,-0.042870834,0.10289516,0.51918423
-0.13295238,-0.8779171,-0.15473905,-1.1662086,-0.37850043,-0.32278675,-0.86713314,-0.008629846,0.60323036,0.28677315,-0.30076036,0.7033229,-0.08308938,-0.63424325,-1.0039113,0.10673845,0.43293956,-0.45069692,0.024102654,-0.38821113,-0.5245342,-0.8698966,-1.3645403,-0.89173526,-0.31497738,-0.8469653,-0.5912491,-0.4951784,0.08181293,-0.13190226,-0.98311055,-0.06607689,-0.5890277,-0.86559975,-0.46186444,-0.25630847,0.40785104,-0.39527628,-1.1489879,-0.6340278,-0.1738505,0.33635923,-0.722254,0.5093374,-0.4894065,-0.24320918,-0.6441547,0.3010907,-0.45784286,0.45698282,-0.93685937,0.38591957,-0.7434922,0.46674758,-0.3625763,0.45190766,0.37216628,-0.6765377,-0.64303434,-0.7055964,-0.38067928,-1.4104127,0.35214543,-0.019348666,-1.1457033,-0.505504,-1.2384751,-0.45991307,0.13679607,-0.091238484,0.5398088,-0.6379976,-0.9145399,-0.280405,-1.2111305,-0.059106525,0.2561356,-0.2336052,-0.5125621,-0.072237976,-0.5835288,0.4999099,-0.638784,-0.90403223,-0.38933295,0.14255048,0.18610851,-0.13520569,0.39716733,0.49364835,-0.027870465,0.54887193,0.26248705,-0.4304412,-0.710209,-0.08387953,0.8460394,0.26463127,0.31240478,0.67905086,-0.84483165,0.08543058,-0.16789933,-0.5222602,0.24463536,-0.18510096,-0.31790286,-0.4314299,-0.07632703,0.18499073,-0.87356997,-0.50676733,0.37653783,0.029092226,0.3122201,-0.23604089,-0.3201399,0.10893713,-0.554558,-0.92542696,-0.19213133,-0.1659563,-0.22921869,-0.17541136,-0.82810694,-0.19638827,0.66789556,0.4549919,0.1457845,0.002723027,0.049617305,-0.074345805,-0.053868458,0.21086767,-0.745207,-0.5961337,-0.73562855,-1.0961485,-0.4618203,-0.61368823,-1.2308173,-0.26097393,-0.3105362,-0.45069623,-0.021862224,0.5321259,-0.07369101,0.30946326,-0.6546257,0.4099619,-0.146688,0.15372996,-0.10261272,0.15105559,-0.53595734,-0.5407574,-0.20002891,0.07530452,-0.90171105,0.005149279,0.034617253,0.427663,-0.31447896,-0.52681214,0.22062153,-0.32787934,0.3120783,0.40065026,-0.17850831,-0.6455912,-0.37664577,-0.080046214,-0.103072874,0.039045554,-1.5117657,-0.8580716,-0.9925298,0.2648911,-0.5361664,-0.4874281,0.37827215,-0.4127802,0.023363255,-0.68285197,0.34634563,0.03162718,-0.4138316,-0.5769172,-1.1504092,0.38369963,-0.058715925,-0.6966365,-0.4570645,-0.34363055,0.53604025,-0.11249145,0.076277375,-0.5453248,-1.1094762,-0.98536676,0.5060155,-0.24556659,-0.45573092,-0.22973694,-0.15923226,-0.57107043,-0.51069456,-0.17523359,-0.40779385,0.06961308,0.82182527,-0.48664832,0.63039523,-0.55988896,-0.16809836,-0.47076005,-0.6775522,-0.6342926,-0.43944857,-0.25521603,-0.8040474,0.17627805,-1.5194187,-0.76730335,0.11770786,-0.074712485,-0.1882036,-0.36064997,0.17915407,0.2082653,-1.0124587,0.49792615,-0.33048382,-0.8362639,0.7129265,0.51080024,-0.73596436,0.06825107,-0.56868696,0.043162815,-0.86644316,0.14170837,0.17882712,-0.4054989,0.4633056,-0.7038563,-0.091185816,0.14814699,0.2657792,0.0777895,0.47882843,0.4485845,0.51450866,0.24255149,-0.016373962,0.39013854,-0.3009231,-0.55811274,0.12225271,-0.77994275,-0.43214977,-0.1347436,-0.7081872,-0.09200042,0.222151,-0.50791144,-0.4734766,0.28523386,-0.56187576,-0.72228307,-0.21319428,-0.6801735,-0.2529184,0.81934696,-0.5753825,-0.45246875,0.3111259,0.12958014,-1.2736207,0.4035944,-0.37824953,0.28353715,-0.052985404,0.5407268,0.52009994,-0.448883,-0.10014078,-0.4964431,-0.6141926,-0.06698984,0.33947802,-0.23786595,-0.32921514,-0.42643553,-0.13824618,-0.6598746,-0.2672792,-0.078881346,-0.16268894,0.22976485,-0.29838356,-0.45902714,-0.8016165,0.52066624,-0.1916967,0.332983,-0.018707301,0.29014233,0.33757937,-0.9852994,0.2058186,0.39929363,-0.0006233007,-0.16185425,-0.5200891,-0.16479996,-0.12641352,0.047114696,-0.10593874,-0.62081087,-0.3200683,-0.29388276,-0.08132413,0.106647156,-0.7142017
