0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374
0.18133661,1.6532495,-0.74536407,0.71546906,-1.5494945,-0.37652716,1.3552016,-1.4638934,-0.21031216,-0.4148926,-0.28840312,-0.4394947,-0.018859686,-0.6817809,-0.60756075,0.48730716,1.3131826,-0.3494159,-0.2636764,0.5542356,0.54436654,-0.23120569,0.26053554,-0.94731826,1.2851613,-0.05904898,0.9363425,0.8522171,-1.2639272,-0.23113015,0.7943763,-0.25275603,-0.08853075,0.7333948,-0.104687124,-2.2923322,-0.113416865,-0.08397801,-0.35404813,-0.3184225,0.80530035,-0.85731256,-0.40739313,0.18038544,1.2176843,-0.43357685,-1.2302928,-0.60381526,-1.3342513,-0.073059104,-2.526764,-0.33533618,1.0104405,-1.8843082,-1.8064442,-0.019832935,-0.44722643,0.5180576,-2.193542,-0.14101629,0.43038747,0.5292058,-0.3661504,-0.49072808,-0.64511013,-0.39146513,-1.404393,-0.28651583,0.95148104,-0.06486873,-1.4263726,-0.6262135,-0.023624921,-0.73159844,-2.0197856,-1.5662732,1.7299933,0.9974092,-0.5367356,0.5863863,-0.35517907,-2.1446044,1.6549594,-0.18083507,-1.9464624,0.47426262,-0.10871695,-0.04662703,-0.37191975,-0.09568109,-0.09817825,-0.057497095,0.4885376,-0.63516563,-0.11795835,0.6279894,-0.480416,0.09612928,-1.4098942,0.28784224,-0.5439509,1.2263377,-0.11206072,-0.44269767,0.62300456,1.2431151,0.4073576,-0.6474449,-0.33489364,0.19402462,-0.26070952,-0.6977727,-0.99737036,-1.2834806,-0.3763053,0.5827775,-0.82503676,-0.10620147,-0.06341793,0.7843551,0.64296466,-1.2492695,0.8862452,-1.2563574,0.41393197,0.3703606,0.89250386,-0.92757326,-0.6744869,-2.1095374,-0.21439095,1.6404846,-0.008271586,-2.2554917,0.52950627,-1.1058614,0.7732048,-0.7023905,-0.22511452,-0.8599739,-0.36839652,-0.27148047,-0.15101305,0.61787945,0.49806872,-0.8660504,0.29461598,-0.7140536,-1.0962814,-1.6961972,-0.2800536,-0.3288802,-0.094671786,-0.9082353,-0.39381197,-0.36738175,-0.22582276,-0.27474028,-0.40364513,-1.656565,0.47173297,-0.2870189,-0.6522618,0.49964756,0.5758068,-0.13256034,-0.040290393,-0.680408,-0.8853989,0.32465944,-0.57281804,0.63314426,-2.530684,-0.32095125,-0.22903866,0.5035452,-0.13440813,0.14903286,-1.2828239,0.52705777,0.243057,-0.38049838,0.64632404,-0.16388002,-0.68617433,-0.18157628,-0.84090024,-0.123138726,-0.14072183,-1.6898035,-0.058093034,0.09643169,-1.9551017,-0.28391197,-0.51902384,0.3249727,-0.73693067,1.1070576,-0.009269282,-1.7844349,0.7183915,0.28979892,-0.1566199,-0.21943912,1.0451639,0.79161143,0.96365047,0.49715102,-0.31558332,-1.3510345,-1.5427963,0.023337904,0.49907237,-0.56008583,-0.4019426,0.0552827,-2.1593864,-0.22770558,-0.018942617,0.67243654,0.4491336,-0.29711455,-0.06795232,-0.5948606,-0.5306336,-0.7632629,-0.06363737,-0.044017576,-0.025119815,-1.6781912,-0.40633586,0.34396076,0.0116107315,-0.21389261,-0.4557038,0.32321835,-0.034303267,0.6864756,0.060166918,0.33347505,-0.21078706,-0.20921683,1.9312408,-0.22221431,-1.864983,1.0142426,-1.1569687,0.96347517,-1.2921269,-0.14777412,0.74681145,-1.107418,-0.595092,-2.2384207,1.1662426,-0.64816636,-0.36956507,-2.2210205,0.313076,-0.58281845,-0.37486422,0.37619156,0.27112573,-1.1041403,-0.29784763,-2.4113586,-0.30413258,-0.42206785,-1.3857841,0.43970245,0.5474493,0.9288606,-0.12436105,-1.6446531,-1.0173997,-0.32845807,0.2390653,0.44407368,1.000823,1.3839933,1.018295,-1.4054563,-2.4652603,1.3695381,-0.371766,0.17815512,-1.7017462,-0.45576936,-1.4813519,-0.87926817,0.4742816,-0.6894367,-0.13864803,0.035155278,0.20687102,-0.2312876,-2.0422795,-0.8470539,0.25563365,0.5124954,-0.33879957,-0.25489274,-0.045611233,-0.23794287,-0.2509664,-0.39765567,-2.4643035,-0.54848844,-0.5864416,0.6310279,-0.31857944,-0.6439364,1.000577,0.40362075,0.3873258,-0.36513394,-0.2489214,-0.4735397,-0.96342486,0.69497913,-0.12693436,-1.0056266,-0.52334654,-0.8439056,0.090540305,-0.25301516,-1.7139575,-1.6021795,-0.16236442,-1.4405841,-0.20301358,-0.96103895,-0.1812472,0.4155946,-0.077063516,-1.4577636,-0.38176307,-1.5818769,-0.5640739,-0.72673965,-0.31899032,0.93546873,-0.2215932,0.7696221,0.37093976,-1.7897937,0.7184468,-0.6250782,-1.0366896,-0.37205136,-0.10257915,-2.0857878,0.894015,-0.19264364,0.46975857,-0.11304661,-0.2720281,-0.37739742,-0.5814322,-0.28929007,-1.336266,-0.5307915,0.35433578,0.0073103597,0.52541506,-0.32168195,-0.89461243,0.18843038,0.63528377,-0.09027583,-0.6387513,-0.31823826,-0.60038924,-0.5949925,-0.6954096
-0.31651062,-2.0806339,-0.47352725,-1.4779767,-0.33531135,-0.22798395,-2.5832298,1.3122855,-0.6132216,-2.1252363,0.78944474,-2.8625243,-0.80923426,-0.41531083,-1.0766357,-0.06246142,-0.3186927,0.68658507,-1.3430867,-1.7565322,0.7034384,-0.51867163,0.18185672,-0.54594815,-2.483695,0.8708055,-1.3121406,-3.0260723,2.2555707,-1.052926,-2.224797,-1.5440419,-0.36082056,-1.4503677,-0.7091048,0.5194453,-0.59107035,1.9337522,1.3437626,1.5603514,-0.79882586,-0.48805368,-0.51404124,-0.08740805,0.26332238,-0.48452634,0.8193481,-1.3722368,-0.60596055,-0.12334267,0.3391365,0.2446174,-1.7035199,0.51048714,0.28529105,0.19908881,-0.20923533,-1.8762317,0.44923306,-2.080457,0.028789023,-1.8376633,-1.5282065,-0.65259373,-1.6365093,0.2601735,0.5655933,-0.17780073,0.34616446,0.46381143,-0.07200727,0.7968897,1.0459458,0.8187904,0.5519665,1.9536235,0.12831716,-1.4658955,-0.37287647,-1.9180157,-2.5422719,0.40878606,-0.0669295,1.0087063,0.60572034,-0.04999866,1.5432178,-0.30865467,-1.7381992,-1.2341522,1.0724403,-0.81568366,0.7190235,1.9484223,-1.3634616,-1.2254889,-0.45193684,0.5369121,1.5360279,0.33341172,-0.3929701,-0.054764252,-0.44508755,-0.3746167,-1.5515015,0.38899302,-0.43847907,0.36575854,-2.8607943,3.2510827,0.04379903,0.007536009,0.8702748,0.7907124,1.8815919,0.17451386,-0.84208006,0.75707805,0.39284617,-2.36338,0.21575037,-0.57317215,-1.2059499,-0.17491823,-3.1297107,-1.2655325,-1.9911368,1.2322185,1.3300582,0.44729465,0.39610866,-0.33644494,0.0670996,0.928155,-2.398279,1.9501896,0.45958108,-0.60557115,1.0340594,0.47302827,-2.1227617,-0.23360185,0.38009638,-1.6456218,-1.0952015,1.4690233,-0.24678291,-0.2033068,1.855472,0.39135912,0.6728574,1.2240683,0.82016873,-3.2812798,-0.8070202,-1.5446478,0.31304088,0.86084354,-0.16054572,-1.6493932,-0.7243627,0.4366879,-0.90558785,-0.79603803,-2.5538185,-0.010448471,0.3908359,-0.07454438,-2.5681002,0.030340267,0.95202994,-2.1144886,-0.36716932,-0.07383891,2.4200578,-0.10719491,-0.18281525,1.8453704,1.7914561,0.332193,0.8822276,-0.65845215,0.4314106,-1.2806983,-0.08837273,-2.033053,0.30147222,-0.30066144,0.5011002,0.20940351,-0.022380548,-1.089051,0.5631337,-0.443491,-1.4302549,-1.5048301,-0.4216258,0.3780423,2.936466,0.46956602,0.13531128,-0.109340906,-0.080942445,0.20631948,-1.544605,1.0665392,-1.4292104,-0.14793439,-0.6496187,-0.44617188,0.005691408,-1.2318511,-0.9699255,-0.2873833,-0.7941513,0.16183443,-1.552722,1.5085582,0.55082285,0.12106874,0.5459477,-0.13247055,1.2363603,1.1080774,0.6456349,2.10588,-0.22831985,-1.228916,0.64263475,0.47114772,-1.794049,0.40310675,1.1287272,0.86171997,-0.7298358,-0.9708187,-0.17315407,-0.3998935,-0.17985794,0.53276426,0.0778171,0.062139593,-1.6823305,-0.8062097,0.60274255,-3.203156,-0.4029578,1.2803981,0.7193404,-1.0079503,-2.0867765,-1.6683981,-1.1745499,0.41655517,-2.2055435,-0.5662148,-0.29401296,0.30930868,-0.8458731,-1.4275364,-2.1202168,-1.5063895,-0.23184234,-1.6268458,0.24500185,0.5384008,0.7331154,0.11365755,2.5615485,-1.1207173,-0.07941556,-1.2991811,0.31241235,-0.4149395,0.17351025,0.0062501533,-0.06664077,0.054412425,-2.5522745,-1.8348271,-0.26771533,-0.44269684,0.5763073,-0.06400644,-3.1202927,2.2168608,0.4376586,-1.4523647,0.67470413,-1.1268272,0.49644306,0.091626465,-0.43750873,0.17749862,-0.045681078,0.6010334,0.33431208,-0.99795103,-0.027240887,-1.1550798,-2.1089394,-0.85628,1.0085901,1.0309058,-1.5257982,-0.042620406,0.536679,-1.5342238,-1.490035,0.1277523,0.44739294,2.1135094,-1.6225824,-1.9442406,-2.1239266,0.6004106,0.3681864,0.56210893,0.5329395,0.7598628,-0.4828446,0.48133713,-1.0003651,1.4469708,0.96799964,-0.73755395,0.3996271,0.46677858,0.14519863,-0.5843253,-0.14299317,-0.7381251,0.004372199,-0.43259472,1.3862532,0.31714135,-0.69942266,-0.2807385,-2.0213647,-1.3833928,-1.0827721,-2.1283245,-0.778159,-0.6717006,0.2156529,0.5867821,-0.3309804,-0.77556115,-0.9585698,1.9611609,-0.85715634,0.6214991,-3.0294592,-2.5604966,0.0545783,0.0103238365,-0.3118158,-0.077744,-0.115305,-0.07484148,0.36028486,-0.09220334,1.1511698,0.71774864,-0.7537184,0.29344893,2.0758579,1.2124925,0.21552108,-0.7945282,-0.20288451,-0.83239317,0.3819306,0.49970138,2.5140185
-0.3124199,-0.4951214,-0.52718437,-0.49234268,-0.66131616,-0.15641402,-0.942743,0.0657807,-0.62874657,-1.065526,0.91754407,-1.329743,-0.32871872,-0.44522604,-0.79130495,-0.078858614,0.26186597,0.22606613,-0.8220524,-0.8230529,0.049540304,-0.16348106,0.5942852,-0.40958503,-1.0826316,0.37287623,-0.35412884,-1.245037,0.7033332,-0.6540097,-0.9858734,-0.78025335,-0.12074591,-0.41632852,-0.73824733,-0.7015729,-0.384374,1.0159253,0.69577974,0.42239997,-0.9173501,-0.48002636,-0.82928485,0.2081376,0.40360203,-0.2869341,-0.11742407,-1.041147,-0.7248133,-0.41405272,-0.7343585,0.10571043,-0.59747267,-0.56442094,-0.56445897,-0.6258054,-0.18747188,-0.4047404,-0.83392,-1.002374,0.27588773,-1.3355335,-0.86122644,-0.7400775,-1.1326821,0.1445042,-0.22198182,-0.13582227,0.24252376,0.19094472,-0.4238571,0.4375997,0.1369577,0.43790364,-0.47587955,0.41014645,0.6740852,-0.33338597,-0.17986965,-0.7813959,-1.3308265,-0.65163076,0.75277114,0.19606958,-0.64854085,-0.369296,0.79737407,-0.16572486,-1.1416178,-0.30106464,0.22651514,-0.30839586,0.124232605,0.34522596,-0.8208071,-0.24494228,-0.469163,0.6560372,0.64797944,0.3825301,-0.38830107,0.49307108,-0.28028566,-0.17867437,-0.684829,0.30522066,-0.09298618,0.05494984,-1.4724287,1.5378957,-0.041628033,-0.22404967,-0.2998211,0.14947686,0.6812209,-0.12191294,-0.9056976,0.35936213,0.05138577,-1.2363523,-1.5899539e-05,-0.8951256,-0.15309684,-0.56585544,-1.4014064,-0.63822305,-1.0346966,-0.12214407,0.81202066,-0.50773525,-0.033392146,0.5528809,-0.16338217,-0.30269495,-0.7709374,0.782649,0.02476909,-0.27537644,0.47227192,-0.27808234,-1.1677158,-0.018074391,0.46030918,-0.5471999,-0.040319916,0.66874534,0.0991674,-0.38659757,0.874712,-0.73140275,0.06803114,0.7520458,0.5886167,-2.0903957,-0.7138997,-0.8711066,-0.26232076,0.17751497,-0.25407296,-1.1617937,0.0035478314,0.7981799,-0.5353996,-0.86695784,-1.1688777,-0.25009468,0.5940663,-0.14382678,-1.7623926,1.1607035,0.6161015,-0.90692776,-1.0088089,-0.4459416,0.90305316,-0.2398834,-0.105839565,0.63052046,0.3956831,-0.2575773,0.221907,-0.33465955,0.19750592,-0.63072366,-0.4545023,-1.2305571,-0.22712809,-0.16587347,0.21020871,-0.53341305,-0.21721822,-0.56056565,-0.7404038,-0.27733606,-1.1888447,-0.5370555,-0.6113063,0.5540197,1.6127076,-0.26327,0.14114228,0.057056516,0.086276464,-0.5638899,-0.4239563,1.726113,-0.5597004,-0.0016932227,-0.36741957,-0.67841315,-0.77108955,-0.4478195,-0.5114825,0.16029215,-0.67308134,-0.3565525,-1.3439759,0.99451417,0.03266339,0.29260448,0.09868722,0.32602692,0.43231595,0.32117468,0.1972564,0.8228788,-0.34173924,-0.45580983,0.3201321,-0.38325903,-0.73827446,0.167364,0.56093407,0.48052937,-0.3118944,-0.4974081,0.02672819,-0.5363833,0.13788176,0.25568265,-0.5139825,0.2879386,-0.45727906,-0.40256742,-0.3082247,-1.3834198,-0.834826,0.82621145,-0.38766462,-0.39316016,-0.75702816,-1.308076,-0.8799846,-0.52713007,-0.5609738,-0.34272966,-0.4527959,-0.86549735,-0.43783662,-0.85904706,-0.8864079,-0.8337836,0.032126464,-1.355234,0.02357541,-0.7078252,0.27385283,0.52152413,0.8856466,-0.3305406,-0.010138404,-0.9939501,-0.11094807,-0.64220583,-0.00355634,0.26466718,-0.2062404,0.1972563,-1.1162673,-0.52725214,0.3678136,-0.63823056,-0.8318783,0.34993,-1.4903616,1.2096041,-0.34718853,-0.832658,-0.42878747,-0.5164503,-0.05435081,0.033608064,-0.33364543,0.28081396,0.15053974,0.015544895,-0.44938582,-0.68907434,-0.024653554,-0.4768409,-1.0437198,-0.6732102,0.48992798,0.6984659,-0.7819979,0.091792956,-0.86966187,-0.7992496,-1.0955343,0.027982999,0.18335998,0.79417956,-0.8124888,-0.7405113,-0.89799374,-0.080457345,-0.058974165,0.3028468,0.07317309,0.6376873,-0.31033272,-0.37614313,-0.5803917,0.24890743,0.45650867,-0.26140514,-0.3481689,0.16367556,0.033340435,-0.6578713,-0.6286641,-0.3122005,-0.17427148,-0.3736421,0.99746734,-0.5432489,-0.24446061,-0.6449214,-1.4227729,-0.7402376,-0.738738,-0.66529685,-0.46194562,-0.12414937,0.19115773,-0.78279877,-0.7100907,-0.8943122,-0.7753953,1.1148672,-0.29279226,-0.68669647,-1.1439378,-1.3400544,0.4654567,-0.43395045,0.10660851,-0.5535856,-0.33392772,-0.15670553,-0.37138408,-0.33728805,0.9434693,0.31139505,-0.032896698,0.36977142,0.4916585,0.6087802,-0.020278994,-0.26324362,-0.55025846,-0.34313402,-0.25893253,0.013403155,0.71134377
-0.19414616,1.1150808,-0.6390318,0.22675134,-0.9104009,-0.38331392,0.77862924,-1.2510056,-0.11314749,-0.38382268,-0.10405319,-0.37630856,0.05503148,-0.48899743,-0.41522613,0.072013855,1.0326241,-0.1171364,-0.28730994,-0.17863396,0.26553234,-0.15500072,0.08038794,-0.6496166,0.525019,-0.14936608,0.5505308,0.46043307,-0.88173735,-0.3025836,0.20646748,-0.12230979,0.33475935,0.67699164,-0.13746837,-1.977563,-0.05857997,0.2752703,-0.3079941,-0.023545425,-0.36873996,-1.0875803,-0.37515372,0.09351225,0.6981475,-0.42231464,-0.7582546,-0.5578015,-0.77360094,-0.3860472,-2.100982,0.09902796,0.68854004,-1.6286974,-1.4703041,-0.16468428,-0.20965515,0.5819398,-2.0505466,-0.24801508,0.5225283,-0.33397985,-0.39208174,-0.52591133,-0.5964269,-0.019562304,-1.2234908,-0.2707902,0.3533733,0.07654357,-0.9530442,-0.06802687,0.036320258,-0.31670028,-1.6775976,-1.129817,1.2081487,0.81851256,-0.3725504,-0.020246089,-0.61263055,-1.7252971,1.4882926,-0.41513714,-1.670045,-0.17858535,-0.0366749,-0.055625454,-0.3862217,0.3873023,-0.14338726,-0.027177867,0.3831762,-0.7089803,0.39761508,0.49032813,-0.53762984,-0.18823354,-0.8566744,0.43827906,-0.42029122,0.9296461,-0.39310077,-0.4419567,0.0026490754,0.904743,0.21695152,-0.1256402,-0.6164858,0.29568556,-0.43134215,-0.63972145,-1.1470904,-0.93144983,-0.20293266,0.22501844,-1.0795907,-0.18484463,-0.4832646,-0.4099448,-0.21945506,-1.2601753,0.664106,-0.9014082,-0.029650327,0.2605957,0.031522263,-0.88943845,-0.3205162,-1.5030025,-0.41838694,1.3524139,-0.23322728,-1.7932894,0.4286195,-0.73377407,0.62740296,-0.6406186,0.19386575,-0.83830166,-0.45723274,-0.05336527,0.022843372,0.20868455,0.14683324,-0.56302875,0.31572494,-0.40818006,-0.6873399,-1.6209347,-0.26116478,0.11381672,0.11350289,-1.1337713,-0.17278646,-0.26237047,-0.43379807,-0.33899513,-0.37771684,-1.0989251,0.268897,0.11994733,-0.2839511,-0.29226136,0.048958346,-0.31581247,-0.07536129,-0.8138666,-0.98150104,-0.026647987,-0.036067642,-0.048305612,-2.0330315,-0.4418382,-0.0062348284,-0.4898761,-0.26929492,0.08291811,-0.8723209,-0.35706046,0.30482554,-0.549001,0.08143215,-0.026629336,-0.6492431,-0.370799,-0.82260054,-0.13275799,0.06718153,-1.4613073,-0.21935256,0.1840121,-1.5688944,-0.24292427,-0.37082216,0.31686026,-0.7776329,0.71866435,-0.08795513,-1.1831255,0.34414935,0.40928507,-0.05150509,-0.31081855,0.4773825,0.42279324,0.7990204,0.19599381,-0.2737792,-1.0590509,-0.86080325,0.12313339,0.2898476,0.056078635,-0.49551904,-0.21619308,-1.7915941,0.21751748,0.08726436,0.5658869,-0.07009752,-0.19423077,0.028136604,-0.31635517,-0.16696954,-0.3744109,-0.15990244,-0.10109453,0.03177749,-1.4134148,-0.13383879,0.40192276,0.2995666,0.06266269,-0.7225905,-0.45741743,-0.008358713,-0.41347566,0.15684623,0.22313376,-0.3359606,0.44202295,1.2648981,-0.38055345,-1.2824093,0.42412227,-0.8386265,0.800564,-1.1215855,0.11134192,0.39849335,-0.98511666,-0.5272772,-1.6626878,0.76742524,-0.5787904,-0.35824755,-1.8800151,0.1624633,-0.5041785,-0.31134704,0.072330035,0.07459093,-1.1622465,-0.44988385,-2.000742,0.20459892,0.37086174,-0.8527377,0.1306941,0.43520334,-0.17525272,-0.20733947,-1.1822951,-0.65117455,0.41177258,-0.25344092,0.20798914,0.4666692,0.9147492,0.77522063,-1.1448888,-2.0801957,1.176975,-0.44175777,-0.06177795,-1.5799265,-0.1846396,-1.289603,-0.7859016,0.121304624,-0.36102095,-0.1014597,0.40136254,0.7460992,-0.014092792,-1.4884778,-0.7544545,-0.032254674,0.06982926,-0.42579657,-0.39409187,-0.008084574,0.05663282,-0.36222163,-0.08680202,-2.0734203,-0.42674708,-0.8999325,0.34786603,-0.25320697,-0.32823813,0.34693033,0.072466224,0.0066683646,0.2250207,-0.47265905,-0.10064974,-0.34653297,0.67425543,0.015173592,-1.0904028,0.104415685,-0.4491507,-0.11861825,-0.37062284,-1.4236101,-0.98036957,-0.074014865,-1.3585812,-0.43477744,-0.70960706,-0.24607295,-0.03100483,0.17087977,-1.2517588,-0.4475299,-1.61329,-0.7399825,-0.3760614,-0.36568698,0.66071796,-0.2548164,0.4006242,-0.017826362,-1.8062068,-0.07406174,-0.8800984,-0.833774,-0.33176136,0.08381583,-1.7773436,0.64689946,-0.25430584,0.44902903,-0.28795663,-0.32195967,-0.45405704,-0.6172853,-0.2983749,-1.2202686,-0.7024416,0.11723368,0.09348596,0.15681648,-0.4512128,-0.45601922,0.053455148,0.10479453,0.10196365,-0.55486333,-0.12416642,-0.7251124,0.014887225,-0.6244019
0.16759448,1.7920468,-0.6571115,0.7669564,-1.5031898,-0.26919466,1.5282918,-1.5092074,-0.24054016,-0.20956263,-0.39993352,-0.21211207,-0.07361725,-0.6592742,-0.5498342,0.43814558,1.3058381,-0.39855918,-0.14508495,0.67801595,0.5882241,-0.19042362,0.305165,-0.9175959,1.3681847,-0.16128944,1.0428224,1.1014067,-1.4240422,-0.19785996,0.87417644,-0.119919255,-0.1454948,0.90881646,-0.15925309,-2.287367,-0.085593864,-0.22254594,-0.43661752,-0.33865643,0.87509453,-0.81369495,-0.38223886,0.28088725,1.0954001,-0.3207312,-1.3471353,-0.56947225,-1.3244016,0.14213182,-2.5334868,-0.2223446,1.0934536,-1.9627485,-1.8479422,-0.10696179,-0.34018135,0.6185225,-2.2538726,-0.06816612,0.43077424,0.62560743,-0.27673542,-0.39890373,-0.6221955,-0.38593972,-1.3673464,-0.29190114,0.94207084,-0.119226724,-1.3416522,-0.5942426,-0.046244945,-0.8233826,-2.0536149,-1.7406675,1.7143679,1.0375478,-0.55652624,0.6360533,-0.22346228,-2.2013938,1.6108085,-0.17618379,-1.962663,0.39208156,-0.30157655,-0.099996604,-0.26022813,0.024509728,-0.15366685,0.01605608,0.25836134,-0.79064333,0.08871282,0.7433271,-0.47848755,-0.029021353,-1.5317738,0.20286831,-0.56235254,1.3090477,-0.07179535,-0.46937174,0.7532549,1.2954593,0.44030243,-0.56930256,-0.22264582,-0.06330022,-0.23790051,-0.757882,-1.1180052,-1.2331601,-0.56316364,0.43473095,-0.7371418,-0.23760638,-0.13836308,0.8752256,0.5707959,-1.187761,0.8135285,-1.1515728,0.5533963,0.3818225,1.0664892,-1.0074513,-0.7528659,-2.2584007,-0.20916873,1.6449529,-0.011222165,-2.3868861,0.73674107,-1.217388,0.6085115,-0.70444036,-0.15920746,-0.974556,-0.24262975,-0.26143056,-0.1666208,0.70210993,0.51533806,-0.9594904,0.30147305,-0.65029687,-1.2240721,-1.8066678,-0.28470412,-0.49411488,-0.17670938,-0.70894146,-0.30424818,-0.25029638,-0.2487948,-0.3875411,-0.32967198,-1.6511512,0.47948352,-0.2460813,-0.5849643,0.5492768,0.8028699,-0.14094639,-0.105787225,-0.6334174,-0.7396291,0.31567428,-0.76348925,0.7390778,-2.4627018,-0.35472545,-0.42024237,0.41249284,-0.14200799,0.120051965,-1.3292301,0.41261342,0.22034769,-0.35389575,0.50849307,-0.13553412,-0.73727596,-0.12829253,-0.97359735,-0.14828663,-0.11643547,-1.6937925,-0.13955973,0.22122678,-1.8962201,-0.2011081,-0.19225796,0.3692282,-0.70592266,1.1162099,-0.22854546,-1.9101421,0.6998233,0.37318006,-0.11693664,-0.17006731,1.0335397,0.7388489,1.0922835,0.48569286,-0.19813897,-1.2539557,-1.5104002,0.019030314,0.5035136,-0.44958296,-0.34512007,0.33026055,-2.094388,-0.28247982,-0.11451681,0.5780938,0.61149263,-0.29143062,-0.1698479,-0.5886396,-0.7178208,-0.84758335,-0.10270072,0.00025827065,0.07865578,-1.7324749,-0.28081682,0.42833194,-0.12741394,-0.30440938,-0.40252733,0.30336642,-0.022352826,0.6106856,-0.027210686,0.3889727,-0.27488074,-0.26237705,1.9800606,-0.284931,-1.9894539,1.1389114,-1.0861228,0.8282875,-1.3390113,-0.066209644,0.85374224,-1.0448415,-0.36185694,-2.2910714,1.2228432,-0.60216445,-0.29350007,-2.2759428,0.36254266,-0.38232318,-0.23126745,0.5912091,0.27133182,-0.9901051,-0.38559714,-2.4429753,-0.26644284,-0.3606788,-1.65616,0.5137879,0.31584978,0.91189706,-0.15527041,-1.6421913,-0.9909309,-0.22398382,0.28491935,0.45425057,1.145758,1.5049775,0.96512586,-1.294474,-2.5187001,1.2931348,-0.19621488,-0.07845756,-1.7241521,-0.33524486,-1.5334175,-0.8447951,0.41088077,-0.7331545,-0.1632914,0.07534112,0.2471554,-0.20542961,-2.1638577,-0.7502791,0.29905277,0.70197725,-0.21811895,-0.13473323,-0.09430917,-0.3112108,-0.11933816,-0.39734444,-2.5429876,-0.43887943,-0.5738161,0.6132905,-0.14722198,-0.8518826,1.1722037,0.45847026,0.5272975,-0.4208195,-0.22058064,-0.3818501,-0.9696406,0.57525635,-0.20026232,-1.0224931,-0.38006753,-0.9459122,0.04470482,-0.19873162,-1.7800478,-1.5113411,-0.10729813,-1.447478,-0.1976791,-0.7672815,-0.09125244,0.38591024,-0.2076934,-1.4605715,-0.19091327,-1.6569446,-0.45241266,-0.6440902,-0.14465392,0.98824143,-0.21726057,0.8152976,0.40968344,-1.8419931,0.7903883,-0.5949067,-0.93386936,-0.6125132,0.16694728,-2.2453668,1.0844625,-0.08738426,0.47939026,-0.16952774,-0.29550183,-0.24909323,-0.58760804,-0.21363321,-1.3750226,-0.45220858,0.25145254,-0.022014791,0.6568636,-0.21504007,-0.96261173,0.06873126,0.59113437,-0.0525472,-0.7008472,-0.23577803,-0.5759564,-0.6337345,-0.78099334
