0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424
-1.5628271,-0.027261678,-0.20246936,-0.0757697,-1.2435433,0.12832703,-0.3526591,-0.8569016,-0.46879995,-0.18046336,-2.0975661,-0.12658986,1.450335,0.36243683,0.53844255,1.2945616,-0.27541375,0.94726664,0.7045708,-0.054903004,-0.30404744,-0.012924373,-0.16361412,-2.0703723,1.3030862,0.42341393,0.4485594,-0.22885713,-0.83539283,-0.12268022,0.40145543,0.2933099,-1.8661015,-0.26806796,-1.71728,-0.0571228,-0.48358768,-0.6386268,-0.33348373,-1.8263643,-2.1924434,0.5064131,-1.6905564,-1.4049394,-0.20287171,-0.5327238,-0.113825314,0.5651076,0.23690794,1.6170096,-0.7869551,1.3571641,0.40309644,0.5926785,-1.6319339,-0.32938367,-1.2179002,-1.0881109,-0.28045484,-0.12056157,0.22776468,-0.40039906,0.60066354,-1.187887,-0.32220954,0.36995277,-0.24684387,-0.22181502,0.7267308,-0.33159283,-0.3196662,0.4704708,-1.4169505,0.38844967,-1.9246043,0.31652966,0.20156157,-0.2362671,-0.028419195,-1.1837379,-0.30383903,-1.1275306,0.38231826,-0.44654292,-1.4096047,0.76459664,-0.15453374,-1.2701426,-0.21832399,-0.21536234,-0.16095798,-0.25656733,-0.14352494,-0.06801374,-1.5116285,0.5185542,-0.4965864,1.2325374,-0.5586032,-1.9020569,0.6674243,0.6323378,0.6347113,0.43661287,-0.91581136,0.30652487,0.61752707,0.6236249,-0.16462636,-1.4127885,-1.1836456,-1.2968731,-1.3934743,-0.9693877,-1.8571695,0.2475351,-1.0202072,-0.32721385,-0.36485773,-0.4187245,-1.1216066,-0.2627979,-0.11066968,-0.18111391,0.48392883,-0.11537356,-0.927629,-0.1903471,0.77556264,-0.022910068,-0.1417563,-0.040791966,-0.38036948,-0.50403094,-1.3110328,-0.38071287,-0.6724105,1.2220134,0.0023208298,-0.98601466,0.49587998,-0.45731252,0.2522333,-0.18162914,-0.15901232,0.7577588,-2.0035555,0.53147304,-0.13771358,-1.0643466,0.37007785,-0.3872039,-0.99184364,-1.4878306,0.64601517,-0.3813558,-0.08567096,0.037384145,-0.09231605,-1.2200335,0.70931184,1.1367711,-0.16747224,-0.21294989,0.66642624,-0.92770463,0.4953626,0.04988241,-0.6164215,0.56164795,0.30207124,-0.9100317,1.1412245,-1.0344948,0.07797799,-0.025469031,-0.3002023,-0.74141866,-1.479001,-1.8087851,0.0095542,0.26877058,1.1312984,-0.5069658,0.07739689,-0.07744758,-0.14357996,-0.23096682,-0.19553335,0.18119316,-0.53722256,-0.9623501,-0.4425224,1.7206818,-0.26056102,-0.34231836,-0.22969955,1.3707949,-0.67766,-0.7522758,-0.4685986,-1.6716884,-0.2536663,-0.5514374,-0.8289408,1.076624,-0.2573859,-0.18284217,0.7164132,-1.5320251,0.81253815,-0.9064754,-0.44635975,1.0963645,-1.0649649,-0.19051492,0.44082555,0.3030949,-0.0933646,-0.19612268,0.6939819,-0.7304194,0.069381654,0.9607699,0.6216546,-1.1810677,-0.6337616,-1.3928578,-0.59071624,0.73455215,-0.72200423,0.7822797,0.6446037,-1.6916856,-0.5730774,-0.59274536,-0.06705108,-1.4185548,-0.24414228,-1.3702673,-1.9285668,-0.7241152,1.1173408,0.36375645,-0.29068986,-0.5163555,0.29234964,-0.067197844,-0.17497085,-2.0879762,0.33825278,-0.22370559,1.2564694,-0.22482401,-0.14910828,0.9512617,1.6287625,-0.38500652,-0.6227341,0.22466409,-0.70352864,-0.30959865,-0.31930438,0.45926028,-0.3077736,-0.38210166,-0.2117563,-0.14356613,0.76103127,-0.92857707,-0.19090259,0.737957,-0.6737675,-0.13593261,0.37906796,0.47304192,-0.5250236,-0.6727091,0.6978059,0.121062726,0.56415963,0.5342221,-0.0972755,-0.6166993,-0.26169616,-0.110492714,-0.11849915,-1.4629207,0.40454775,-0.25941256,-0.034357842,1.0503016,0.48516285,-0.0050217547,-0.099922016,0.04829657,-0.58134854,-0.83380806,0.0034802807,1.1679038,0.81464064,-0.2529211,-0.06307628,-0.23373106,-0.17359792,-0.7050852,-1.1861998,-1.0250776,-0.27190474,-0.12091009,-0.83037364,-1.2239091,-0.99181217,0.53032357,-0.4080491,0.8557023,-0.033491842,-1.4404956,-0.26231688,0.5504774,-1.7850431,-0.25570408,-0.24949913,-2.0084357,-0.2906349,-1.2025207,0.12403461,-0.51783806,0.03565185,-0.108387455,-0.17267376,1.3928964,-0.7514288,-1.4615402,-0.8777103,-1.7481732,0.51596725,-0.15382662,-0.16637455,-1.2359384,-0.91630775,-0.37067476,-0.09478028,0.5179836,-0.113592535,1.0970168,0.68280345,-0.20773812,-0.4202501,-0.85809803,-0.8228906,-0.37287056,-0.073228076,-0.19602862,0.35716256,-0.039897952,-0.14678699,0.2791284,-2.2545793,-0.19151281,-1.7645539,-0.008664604,-0.18144079,-0.08231771,-0.2685489,-0.16453782,-0.16097352,-0.24175192,-0.40133962,-1.4289525,0.08862418,-0.21604759,0.6340182,0.53454196,-0.7733361,-1.554551,-0.66684437,0.097283,-1.6311339,0.43760908,-0.012550253,0.7202084,1.4724334,-0.8991726,0.87905914,0.23643708,0.7249655,-1.83311,1.2494416,0.59606683,-0.42478147,-1.2664124,-0.50023514,0.1968905,-2.2206976,0.51684445,0.5824339,0.3032724,-0.17762586,-0.2264689,-0.00894526,0.442607,0.37934378,0.24660766,-0.23132333,-1.0407864,1.3480437,-0.3548919,-0.4248457,-0.20698245,-0.7221888,-0.042063314,-0.6203157,-0.051746815,0.46809965,-1.2691547,-0.4854932,-0.37704062,-1.077307,-0.5315823,-0.07186547,-0.2672283,0.5196887,-0.08370904,0.3710121
-0.9828229,0.013792707,0.06642862,-0.12619947,-1.0785044,0.3389253,-0.15366322,-0.65835404,0.20719272,-0.30712795,-1.4023228,-0.2186411,0.89088947,0.45558897,-0.46380132,0.9612448,-0.39283755,0.87277544,0.53306025,0.26952386,0.0631725,0.0004570298,0.17004392,-1.3967667,0.6531953,-0.115688145,-0.02377938,0.012942933,-0.40111092,-0.18743567,0.06709348,0.1438601,-1.1924634,-0.09665568,-0.985263,-0.1468616,-0.14918786,-0.21416603,-0.51206034,-1.3701988,-1.2624621,-0.39962843,-1.266244,-1.1964371,0.4701028,-0.51512355,-0.21884158,0.32400212,0.24392258,0.7501694,-0.7776886,0.75016475,0.71613204,-0.08817248,-1.0376909,-0.15678681,-0.8601659,-0.55690205,-0.06747181,-0.08391246,0.36397174,-0.45539087,0.027876029,-0.758606,-0.15795378,0.0056091864,-0.1527121,-0.48569843,0.3937479,-0.2521184,-0.0055111647,0.57491255,-0.90922177,-0.32782906,-1.297863,0.27024722,0.66483676,-0.37920904,0.29544345,-0.77168274,-0.45718953,-0.7308146,0.22430801,-0.7286342,-0.97210276,-0.13546307,0.045984484,-0.4723758,0.13041629,-0.058173828,0.13894336,-0.10928878,-0.03724653,0.39706123,-1.100592,0.49169612,-0.23527043,0.67173123,-0.119618475,-1.1015552,-0.07510455,0.40776676,0.29660293,0.18117018,-0.4464947,0.16285233,0.28724357,-0.2558307,0.0287952,-1.079489,-0.94552386,-0.9549134,-0.87331986,-0.9393994,-0.9946543,-0.20763013,-0.28789386,-0.45555222,-0.019999783,-0.25695452,-1.0393695,0.047017407,-0.2434115,0.008063765,0.04559677,-0.41366452,-0.43047434,-0.19759792,0.0033671423,-0.48775637,-0.46324012,0.09965215,-0.288015,-0.3495247,-0.7655174,-0.29987344,-0.5273898,0.7657349,0.03404279,-0.7593599,0.352653,-0.3572204,0.29230335,0.25316858,-0.11114693,0.20231612,-1.3614846,-0.3083407,-0.20825009,-0.6914032,0.12934992,-0.35263383,-0.559155,-1.0712104,-0.0895322,-0.36469048,-0.4437719,0.06935559,0.15726677,-0.6695799,0.38567558,0.7432268,-0.09517217,-0.09473025,0.33438304,-0.8096591,0.20745096,0.2598498,-0.59505653,0.17670746,-0.1651866,-0.6916167,0.6851155,-0.63720495,0.22270344,-0.02958731,-0.054123156,-0.50050837,-0.809135,-1.3268048,-0.15282205,-0.4393594,0.45905867,-0.21507262,0.20456378,-0.17945375,0.10734251,-0.38952717,-0.12671869,-0.30839664,-0.7313426,-0.7823714,-0.2630769,1.034545,-0.16931897,-0.005948767,-0.19897455,0.8767471,-0.42939728,-0.7074142,-0.013396574,-1.2318399,-0.29558945,-0.51926106,-0.45303005,0.21904577,-0.6807947,-0.24729288,0.45347366,-0.90334815,0.2703605,-0.68453425,-0.22879814,0.28101024,-0.70684755,0.02390137,-0.05726499,0.29141673,-0.11709191,-0.24669048,-0.024698261,-0.7287815,-0.15876627,0.07033723,0.18870832,-0.85301554,-0.3816516,-1.111827,1.0187654,0.13661027,-0.5761614,-0.0047306847,-0.33432,-1.4445521,-0.08907975,-0.44374987,-0.26246005,-1.0384791,-0.04308348,-0.82015467,-1.2911235,0.06277863,0.7354898,-0.027932972,-0.36718437,-0.36138925,0.06395823,-0.11031262,-0.31803134,-1.592187,0.17322135,-0.21591319,0.37356785,-0.10686622,0.18415035,0.21247688,0.74368966,-0.19593254,-0.51583976,0.1742661,-0.35377875,-0.3199848,-0.31521127,0.06679234,-0.12760663,-0.12544823,0.52934587,0.17827561,0.50731164,-0.32836017,-0.37715846,0.6686448,-0.8088432,-0.18687494,0.77225935,0.73725003,-0.13302195,-0.527255,-0.05776019,0.13990115,-0.48666233,-0.2926261,0.37411737,-0.35493663,-0.34242353,0.078307904,0.16794261,-1.0009054,0.002137093,-0.28523716,-0.11777508,0.545239,-0.5668516,0.012636147,0.06728363,0.31175837,-0.8117552,-0.41636255,0.043090157,0.7182006,0.30250221,-0.123754434,0.029895773,0.043629013,-0.19043003,-0.2464519,-1.0726031,-0.9395978,0.2176155,-0.519302,-0.43871528,-0.481026,-0.98807734,0.03651652,-0.3595338,0.0075385757,-0.271382,-0.8470891,-0.41862413,-0.03814944,-1.4106199,-0.26867473,-0.15197718,-1.2575967,0.0008947663,-1.0373247,0.20756873,-0.3631006,-0.14257888,0.06485766,0.6817728,0.53892267,-0.5515364,-1.2221649,-0.76843226,-1.3268046,0.3415542,-0.26765165,-0.1894116,-1.0016874,-0.49696118,-0.17177841,-0.23288937,-0.09241056,0.23333928,0.37547094,0.17163083,0.22740012,-0.15380543,-0.641384,-0.3176767,-0.2883546,-0.2910976,-0.31663474,-0.024989728,0.23094258,-0.29716003,0.18811205,-1.5663668,-0.07116505,-1.3696833,0.08704761,-0.1961494,-0.35387006,-0.054251492,-0.20833129,-0.1863108,-0.2753681,0.17132758,-0.6074388,0.44862267,-0.28559378,0.35395914,0.02663232,-0.8732453,-0.96483314,-0.55584633,0.34787026,-1.2570302,0.25582892,-0.008876078,0.54657716,0.8944606,-0.58632576,0.44115222,0.20024835,0.53088737,-1.3645351,1.0195804,0.11825307,-0.124662936,-0.4833597,-0.28169128,0.252905,-1.4517556,0.011718476,0.35676396,0.19134636,-0.053439718,0.019017084,-0.1646316,-0.2533398,0.34760782,0.014075402,-0.113280684,-0.6473985,1.11396,-0.23849724,-0.21360108,-0.31453305,-0.078604594,0.044141747,-0.34532693,0.16890584,-0.291508,-0.8823467,-0.27208516,-0.16618949,-0.08576627,-0.018309949,0.047010142,0.2503359,0.6031523,-0.1590754,-0.12526594
0.28745458,-0.31237707,0.06521015,-0.5756909,-0.71894246,0.1555066,-0.25690284,-0.5891207,0.11894137,-1.6401801,0.052991454,-0.47809985,-0.8434804,0.4201963,-0.5854284,-0.6907252,-0.38595578,0.8383471,-0.402166,-0.10238488,0.17145394,0.40321696,1.2056539,-0.23983663,-1.4130592,0.3268767,-1.3400049,-0.40193665,0.34674484,-0.3639305,-0.9341955,-0.83754545,0.3603694,0.2724534,0.09410315,0.5533924,-0.393965,0.486825,-0.534022,-0.1989126,0.046963625,0.018430458,-0.56212837,0.0771313,0.12781648,-0.17027082,-0.6180696,-0.32698458,0.15930574,0.4501049,-1.0636525,-1.4893094,0.32435846,-0.53364325,-0.08349277,0.19030608,0.57661015,0.66715384,-0.047417097,-0.74443966,0.60368925,-0.68958646,-1.2914059,0.2458567,-0.54348934,-0.12721501,-0.34199616,-0.09115079,0.21557598,-0.6542831,0.06345217,0.2815341,-0.1380175,-0.34120792,0.796124,0.7550028,-0.07829455,-2.164624,-0.3653075,-0.77394843,-0.5199929,0.52328753,-0.7472363,-0.34402373,-0.04508629,-0.47197428,0.62546515,1.5691888,0.6710681,-0.23490945,0.00593058,-0.85992986,0.040145975,0.6581481,0.69356185,1.3335836,-0.49383715,0.2228895,1.5758016,0.10184265,-1.2127146,-1.0183597,-0.41184092,-0.61385256,1.161907,-0.5051558,0.4841246,-0.7602466,0.41585627,-0.19965084,-0.042703696,0.7661745,0.9079852,-0.14196226,1.0906507,-1.5620469,-0.17864965,-1.4015884,1.3598812,-0.6323188,-0.8560238,0.52448875,-0.41717744,0.35917735,0.38088822,-1.5881401,-0.58629644,1.1844679,-0.6541708,-0.7079115,-0.1661188,0.2416833,-1.2405977,1.145177,0.025936354,-0.7603295,0.08531435,-1.3703824,0.11605066,0.041200478,0.33843055,-0.7118876,0.7585913,0.4124448,0.15632607,-1.1583961,0.1426624,-0.022930428,-0.77491665,-0.13858263,-0.048091423,-0.08672514,0.08722517,-0.45406288,-1.5296547,-0.4400373,-2.0489178,-0.02726459,1.1224465,-0.098987006,-0.7469343,-1.521197,-0.23479994,-0.63297755,0.5634331,-0.23094591,-0.42868364,0.5741043,-0.4446964,-1.3750945,-0.02147053,-1.046461,0.19533578,-0.41998318,0.12047639,1.0569954,0.12397114,0.5961929,1.2773846,-0.009728648,-0.66458964,-0.09001538,-0.069631286,0.5434943,0.4840607,0.65404403,-0.7674369,-1.027486,-1.090202,-1.3547481,-0.31987816,-0.036567297,-0.35878733,0.49625266,-0.78308564,0.0052034184,-0.30770117,-0.99027014,-0.13757633,0.10183987,0.031640254,0.121329226,0.00332582,-0.5163222,-0.65654993,-0.24053839,-2.211501,-0.42530212,0.15538616,0.30533135,-0.8299591,-0.046790387,0.26181096,-1.3587917,-0.31140953,1.1252286,-0.64382124,-0.01017892,-0.14768185,-0.5568692,-1.7715569,-0.18898809,0.45887142,-1.276538,-0.7327004,-0.27580583,-0.06676386,0.05768478,1.7859621,-1.4523958,-0.050400075,-1.5052626,-0.5039383,-0.21962276,1.4886502,-0.28387865,-0.72409683,-0.20965391,-0.48351625,0.64255697,-0.1759246,0.3212804,-0.01957411,-0.17979155,-0.8768923,0.18291825,-0.7411119,0.2449352,-1.0681226,0.8960266,0.04214049,0.22033833,-1.936616,-0.7188159,-0.20317112,-1.1066682,-0.8788618,0.049433477,-0.69540876,0.42117634,-0.14880624,-0.19870095,-0.41332752,0.042948544,-0.7937765,1.1824725,0.59680754,0.36344227,0.5358869,2.3200169,-0.67226344,-0.12164629,-1.7612202,0.63990515,1.0690793,0.3405255,0.19445087,-0.17759465,-0.66322803,-0.19774093,-0.49879208,-0.59781736,-0.10757794,0.8051357,0.17700078,-1.2369195,0.8058103,0.21509713,-0.09917371,-2.000947,-0.16790158,-1.314792,0.009168433,-0.09684695,0.17201003,0.49185792,-0.7488469,0.32367936,0.24926698,-0.66856444,0.34218013,0.3575871,-0.1441158,0.1833116,-0.95417327,0.7877561,-0.29453394,0.04039451,0.8019075,-1.1203957,0.36421323,1.9696106,-0.83841246,-0.80058885,-0.16216768,-1.058057,-0.50112367,-0.33374494,-0.532233,0.19486526,-0.005162239,-0.1304255,-0.113563135,-0.23887023,0.5372595,-0.15818797,0.64763963,0.7252898,0.7592078,0.7158372,1.7065985,-1.5450593,-0.71703786,-0.061175063,-0.7194227,0.27743393,-0.27555022,-0.606242,-0.9768962,-0.56862575,0.020041533,-0.1554355,-1.1635667,-0.6311913,-0.051678713,-0.023483712,-0.93779266,0.1962777,1.2127523,-1.268316,-0.15864067,0.06836915,-0.9897972,-0.4233779,-1.5615859,0.3495691,-0.052301735,0.30977163,-0.4459038,-0.43289468,0.22423178,0.76552474,0.2387834,0.11067814,0.59233487,-1.4775022,0.20077966,-0.74908215,1.5973277,1.157139,0.00089603104,-0.31431183,0.49419087,-2.0315938,-0.66180485,1.450676,-0.012418191,1.0341201,0.1399429,-1.0728494,1.039149,-1.0422721,-1.2798302,0.53964585,-0.3448714,0.38842672,-0.57388604,-0.23148349,-0.16484307,-0.5764678,-0.1572785,-0.35240006,-0.29977408,-0.96450996,-0.08487393,-0.97840476,-0.028057393,0.7856376,-0.49415258,-0.4677871,-0.4064771,-0.31164682,0.6389526,0.6301732,-0.099264905,-0.10473795,-0.64148796,-0.7746546,0.4155075,0.066187516,0.9089231,0.80873996,-0.25859028,0.41033924,-1.0586841,-0.2556116,1.2788187,-1.070731,2.4982293,0.4215359,0.24109972,-0.11563882,0.67091084,-0.75267786,-0.97854173
-0.023083756,-0.91523033,-0.03308965,-0.810148,-0.45823956,0.8836673,-0.118558355,-0.5325905,0.10555895,-1.4671624,0.36070415,-0.7965968,-0.8770207,0.18971387,-0.90641826,-0.88982415,-0.4097464,0.30065763,-0.07878563,-0.6748839,0.64521724,0.573244,0.9879264,0.13456467,-1.486431,0.5328583,-1.1738899,-0.8708841,0.80763805,-0.30896574,-1.2724196,-1.6237779,-0.37744755,0.043108936,0.108681135,0.48427957,-0.20138039,0.31413788,-0.2208971,0.03303359,-0.09960604,-0.33653307,-0.2023282,0.2789871,0.2628543,-0.334774,-0.38214174,-0.48551628,1.2499393,0.6943675,-1.2082577,-1.5784048,0.4739284,-0.13650244,-0.2878884,-0.38543335,0.120022625,0.65894175,0.5971158,-0.64027286,0.6337359,-1.0007112,-1.6776094,-0.043368742,-0.4980179,0.24907503,0.66475254,-0.3085706,0.50830173,-0.5933739,-0.09204021,0.5064595,-0.293835,0.01076076,0.9101101,0.53486365,-0.21584803,-1.9008329,-0.81683177,-1.0459102,-0.3746081,0.3660755,-0.87127733,-0.24028711,0.37574264,-0.6489598,0.680021,1.7549528,0.89530474,-0.64355236,0.20593311,-1.2919875,0.09817522,-0.029907387,1.1905006,0.7396608,-0.5710632,0.98740053,0.19583444,0.15500212,-1.4496545,-1.3099769,-0.4118793,-0.6770216,1.2435989,-0.7638048,0.3369932,-0.9349348,0.09071313,0.06041192,0.22167239,1.0472397,0.9363471,0.13734673,0.9751055,-1.7722797,-0.39030108,-1.4701792,1.5037173,-0.12092646,-0.45450893,0.5361223,-0.40228885,0.6727832,-0.055197574,-1.3667507,-1.3166746,0.82894826,-0.6630552,-0.2247475,-0.59235394,0.714718,-0.8971333,1.0859897,0.32114375,-1.3740188,0.19801235,-1.2378266,0.4021696,0.009589769,0.7495977,-0.28209266,0.72068083,0.19964437,0.016646545,-0.4978319,-0.4336697,-0.46195805,-0.83234257,0.380101,0.2380473,0.4184787,0.9331714,0.19981477,-1.6287502,-0.71585584,-1.5646561,0.008527605,0.81927425,-0.06555733,-0.6654795,-1.4826375,-0.8950576,-0.7749874,0.77060956,0.40683767,-0.35484272,-0.4915791,-0.79518735,-1.286854,-0.111682676,-1.3858259,0.16455533,-0.6910469,0.460693,1.1187992,-0.026231613,0.80132407,1.2843966,0.4184508,-0.7071543,-0.21241249,0.22888976,0.012371641,0.65263075,0.32358176,-0.5188886,-0.37393948,-0.63024336,-1.7198642,0.036101073,0.3369034,-0.4890744,-0.1747871,-0.9192124,1.2577201,-0.61627513,-1.2254152,-0.07921189,0.019541804,-0.14829738,0.1658419,0.07594384,-0.69573194,-0.4311292,-0.19305432,-2.441877,-0.07831835,0.16506338,0.012637615,-0.43660688,0.4277006,0.11871515,-1.8589768,-0.025392137,1.6840981,-1.2866573,-0.272433,-0.2278731,-0.905676,-1.6888931,0.1764509,0.081630014,-0.88035333,-0.78920823,-0.9668888,0.047676086,0.5054662,-0.12905736,-1.2839624,0.48290545,-1.602596,-0.51892537,0.13540906,1.437417,-0.19937333,-0.8523714,0.29622024,-0.8339574,0.72643733,0.03913452,-0.062654115,0.22848845,-0.466768,-0.9070901,0.52808243,-0.95915395,0.16377021,-1.4936947,1.1807857,0.5031789,0.061926913,-1.9859947,-0.6492757,0.53250873,-1.2576481,-1.0414637,-0.25096926,-1.1360885,0.35515255,-0.2681243,-0.30141374,-0.1955254,0.9118012,-0.9203576,1.5916753,0.07588373,0.730258,1.196801,2.3313622,-1.1426128,0.29977232,-1.4379005,1.729002,0.08777985,0.0033643977,0.4513184,-0.20327337,-1.0758127,-0.10866122,-0.22373608,-1.1800703,-0.19428909,0.9518173,0.44158652,-1.150372,0.79445255,-0.088141985,-0.5085167,-2.227085,-0.19622168,-1.2304782,-0.30929676,0.7277467,0.40800095,0.8189781,-0.6713887,0.14233728,0.26221368,-0.41129488,0.5445872,0.45675322,-0.06990841,0.36314157,-1.0512661,0.73114175,-0.10447203,-0.15594423,0.8198069,-0.8573702,1.0625851,2.2246323,-1.0724291,-1.0221548,0.03784217,-1.5163934,-0.22271511,-1.310764,-0.56215125,-0.09200868,-0.021655468,0.1648466,-0.24163695,0.10882092,0.5173957,-0.121943004,0.49773198,0.7000716,0.61526173,0.6038514,0.40265477,-1.6708709,-0.7027202,0.9888557,-0.618616,0.041739106,-0.29432997,-0.59996426,-1.3800075,-0.34357077,-0.6235213,-0.057984523,-1.0328878,-0.8958026,0.642033,0.326555,-0.7131822,-0.14056213,1.0778036,-1.4232564,-0.3681734,0.011299735,-0.9840604,-0.8645141,-1.5750507,0.3913441,0.83546275,0.3949194,-0.9286605,0.003986979,0.2632991,0.5633193,0.8391561,0.4986895,0.33112064,-1.1746922,-0.08082058,-0.6727951,1.5117548,1.0994581,-0.8433964,-0.33072576,0.21299852,-2.2054954,-0.83750427,1.1860136,0.2090307,0.9784654,0.204471,-1.2248082,0.8344972,-0.5784164,-1.4502672,0.61433405,-0.7704128,0.31705946,-0.6655762,0.14313427,0.2352072,-1.2116921,-0.2161883,-0.4771154,-0.6086733,-0.25362474,0.23768139,-0.64531714,-0.36385357,0.8555927,-0.61716354,-0.1990184,0.18939395,-0.24701835,0.10602534,0.7871049,-0.44698828,-0.6353369,-0.53715926,-1.1115831,0.31015348,0.30493408,1.5612627,1.2216425,-0.6222487,0.45639664,-1.3933676,-0.30208156,1.7431794,-1.2517693,2.3642097,0.6820006,0.52443403,0.9350435,0.30712882,-0.8178592,-1.0778741
